Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-06-25 18:00:00,1.55,6.700000000000001,9.799999999997453,16.3,35.0,40.0,18.05,696.8,0.0,45.0,9.8,0.1239999999999952,31.64,17.7,100.0
2021-06-26 00:00:00,1.51,6.200000000000001,10.29999999999745,16.4,14.0,52.0,26.69,698.5,0.0,74.0,5.9,-1.4210854715202e-14,25.38,11.4,130.0
2021-06-26 06:00:00,1.65,12.0,12.29999999999745,24.0,8.0,60.0,31.96,698.0,0.0,82.0,5.1,0.03799999999998249,23.06,4.2,323.0
2021-06-26 12:00:00,1.86,9.5,21.30000000000109,30.6,65.0,79.0,42.65,697.6,0.0,60.0,8.0,0.7980000000000018,28.72,13.8,113.0
2021-06-26 18:00:00,1.48,5.9,6.400000000001455,12.1,39.0,33.0,13.59,695.6,0.0,39.0,10.4,0.1330000000000098,31.94,22.7,96.0
2021-06-27 00:00:00,1.5,6.1,8.900000000001455,14.8,17.0,39.0,20.72,697.3,0.0,74.0,6.9,-1.4210854715202e-14,25.02,13.5,122.0
2021-06-27 06:00:00,1.5,8.2,8.900000000001455,16.8,13.0,33.0,19.01,697.5,0.0,80.0,6.3,0.03000000000000114,22.84,7.7,134.0
2021-06-27 12:00:00,1.58,6.9,9.299999999997453,16.0,54.0,49.0,31.93,698.1,0.0,57.0,7.9,0.7729999999999961,28.1,15.1,106.0
2021-06-27 18:00:00,1.49,5.700000000000001,6.100000000000364,11.6,36.0,43.0,16.01,696.9,0.0,60.0,7.6,0.09899999999998954,27.23,24.9,106.0
2021-06-28 00:00:00,1.6,7.0,24.39999999999964,31.2,12.0,28.0,12.36,698.8,0.0,75.0,5.7,-1.4210854715202e-14,21.44,13.3,156.0
2021-06-28 06:00:00,1.82,18.9,24.10000000000036,42.7,8.0,50.0,19.94,698.8,0.0,78.0,8.0,0.04200000000000159,20.46,3.399999999999999,142.6
2021-06-28 12:00:00,1.74,8.099999999999998,15.10000000000036,23.0,60.0,66.0,27.35,699.0,0.0,63.0,8.2,0.6269999999999811,26.87,12.5,113.0
2021-06-28 18:00:00,1.56,6.4,11.20000000000073,17.4,36.0,29.0,13.21,697.9,0.0,63.0,5.4,0.07200000000000273,26.11,19.3,100.0
2021-06-29 00:00:00,1.49,4.799999999999999,6.799999999999272,11.4,37.0,20.00000000000001,11.95,699.7,0.0,72.0,5.2,-1.4210854715202e-14,23.39,14.7,114.0
2021-06-29 06:00:00,1.77,8.6,15.70000000000073,24.1,15.0,45.0,20.82,700.5,0.0,85.0,5.2,0.01800000000000068,20.69,5.0,140.0
2021-06-29 12:00:00,1.57,7.099999999999999,10.5,17.4,60.0,46.0,20.05,700.7,0.0,57.0,9.9,0.7830000000000013,26.75,17.1,100.0
2021-06-29 18:00:00,1.62,6.6,11.40000000000146,17.7,31.0,27.0,11.4,700.2,0.0,70.0,5.5,0.03900000000001569,24.98,15.9,118.0
2021-06-30 00:00:00,1.49,5.1,5.899999999997817,10.9,24.0,20.00000000000001,9.990000000000002,701.7,0.06,89.0,5.1,-1.4210854715202e-14,21.22,11.2,118.0
2021-06-30 06:00:00,1.59,8.099999999999998,10.20000000000073,18.0,18.0,13.99999999999999,4.199999999999999,701.7,0.0,83.0,4.6,0.02599999999998204,20.83,7.0,149.0
2021-06-30 12:00:00,1.62,9.1,9.5,18.3,38.0,29.0,7.890000000000001,701.8,0.0,64.0,5.4,0.7810000000000059,26.43,15.3,108.0
2021-06-30 18:00:00,1.71,7.8,12.60000000000036,20.2,19.0,32.0,13.33,701.1,0.04,86.0,5.3,0.03100000000000591,22.46,11.0,127.0
2021-07-01 00:00:00,1.49,5.299999999999999,4.700000000000728,9.8,25.0,27.0,9.29,701.9,0.0,83.0,4.9,-1.4210854715202e-14,21.81,11.8,126.0
2021-07-01 06:00:00,1.65,9.9,11.0,20.7,13.0,18.0,13.04,701.8,0.0,86.0,4.8,0.03399999999999181,21.63,9.3,138.0
2021-07-01 12:00:00,1.6,7.9,9.700000000000728,17.4,39.0,34.0,17.048,701.5,0.0,66.0,6.8,0.4029999999999916,26.74,15.7,96.0
2021-07-01 18:00:00,1.55,6.799999999999999,6.200000000000728,12.7,28.0,22.0,15.79,699.4,0.0,61.0,5.2,0.1219999999999999,28.13,20.0,109.0
2021-07-02 00:00:00,1.55,5.5,8.0,13.3,17.0,19.0,3.859999999999999,701.8,0.0,81.0,4.8,-1.4210854715202e-14,23.71,8.9,146.0
2021-07-02 06:00:00,2.07,36.8,14.5,51.1,5.0,51.0,6.120000000000001,701.3,0.0,86.0,6.18,0.01700000000001012,21.78,2.200000000000001,139.0
2021-07-02 12:00:00,1.83,6.9,17.60000000000036,24.4,81.0,73.0,23.67,700.6,0.0,59.0,6.1,0.6340000000000003,29.47,11.0,110.0
2021-07-02 18:00:00,1.57,7.0,6.299999999999272,13.1,28.0,28.0,6.809999999999999,699.1,0.0,52.0,5.2,0.1730000000000018,30.07,19.3,110.0
2021-07-03 00:00:00,1.53,5.700000000000001,6.299999999999272,11.7,19.0,24.0,6.219999999999999,700.9,0.0,74.0,5.0,-1.4210854715202e-14,24.99,8.4,143.0
2021-07-03 06:00:00,1.81,26.1,14.0,39.9,5.999999999999996,51.0,15.1,700.9,0.0,79.0,5.7,0.04300000000000637,23.05,4.4,308.0
2021-07-03 12:00:00,1.73,8.0,15.29999999999745,23.1,65.0,61.0,22.3,700.3,0.0,54.0,11.3,0.8239999999999981,30.33,16.2,93.0
2021-07-03 18:00:00,1.55,6.299999999999999,5.700000000000728,11.8,32.0,25.0,7.350000000000001,699.2,0.0,52.0,5.8,0.1490000000000009,30.68,17.6,109.0
2021-07-04 00:00:00,1.7,8.099999999999998,15.80000000000109,23.7,11.0,36.0,15.92,700.4,0.0,68.0,5.9,-1.4210854715202e-14,26.32,11.4,145.0
2021-07-04 06:00:00,1.8,21.2,14.79999999999745,35.8,5.999999999999996,29.0,16.02,700.5,0.0,78.0,5.9,0.04399999999999693,23.91,4.2,327.0
2021-07-04 12:00:00,1.69,6.0,11.79999999999745,17.6,81.0,54.0,15.98,699.4,0.0,52.0,9.1,0.7909999999999826,31.33,15.7,108.0
2021-07-04 18:00:00,1.58,5.5,6.200000000000728,11.5,41.0,20.99999999999999,10.39,698.2,0.0,49.0,8.5,0.08599999999999852,31.39,15.7,100.0
2021-07-05 00:00:00,1.59,5.6,10.70000000000073,16.2,19.0,38.0,15.52,699.1,0.0,73.0,5.8,-1.4210854715202e-14,26.09,8.6,136.0
2021-07-05 06:00:00,1.71,10.6,11.79999999999745,22.1,11.0,41.0,19.76,699.5,0.0,77.0,5.6,0.04100000000001103,24.81,5.2,127.0
2021-07-05 12:00:00,1.79,6.700000000000001,15.10000000000036,21.7,81.0,78.0,37.97,699.3,0.0,61.0,7.5,0.701999999999984,30.28,16.7,110.0
2021-07-05 18:00:00,1.79,5.9,13.60000000000036,19.3,47.0,54.0,27.45,698.5,0.0,65.0,5.6,0.06000000000000227,28.24,8.6,162.0
2021-07-06 00:00:00,1.71,9.2,21.80000000000109,30.7,10.0,52.0,22.32,699.4,0.0,76.0,5.3,-1.4210854715202e-14,24.7,8.7,129.0
2021-07-06 06:00:00,1.87,7.9,15.29999999999745,22.9,15.0,37.0,19.34,699.2,0.0,81.0,5.6,0.006000000000000227,23.34,5.0,115.0
2021-07-06 12:00:00,1.77,8.9,13.10000000000036,21.7,39.0,22.0,11.46,699.1,0.0,70.0,5.5,0.2750000000000057,26.06,4.8,228.0
2021-07-06 18:00:00,1.96,12.3,22.79999999999927,34.9,17.0,34.0,17.36,698.3,0.0,84.0,5.6,0.08599999999999852,23.5,7.6,118.0
2021-07-07 00:00:00,1.89,11.3,23.0,34.0,8.0,37.0,25.26,699.1,0.0,87.0,5.9,-1.4210854715202e-14,22.26,4.8,280.0
2021-07-07 06:00:00,2.2,16.4,19.80000000000109,36.0,5.999999999999996,66.0,31.55,698.6,0.0,90.0,7.2,0.02900000000001057,22.05,3.199999999999999,102.0
2021-07-07 12:00:00,1.87,9.6,14.20000000000073,23.6,43.0,31.0,14.5,699.0,0.0,72.0,7.3,0.4780000000000086,26.28,7.0,114.0
2021-07-07 18:00:00,1.79,6.700000000000001,11.79999999999745,18.2,28.0,37.0,8.280000000000001,697.7,0.01,71.0,5.4,0.02700000000001523,25.76,12.8,120.0
2021-07-08 00:00:00,1.76,16.9,18.80000000000109,35.6,8.0,30.0,13.38,699.0,0.0,76.0,5.3,-1.4210854715202e-14,23.83,5.8,299.0
2021-07-08 06:00:00,1.86,14.0,24.29999999999927,38.1,9.0,35.0,13.01,698.8,0.0,70.0,5.3,0.03799999999998249,24.06,4.8,304.0
2021-07-08 12:00:00,1.61,9.2,7.600000000000364,16.6,37.0,35.0,7.539999999999999,699.3,0.0,53.0,5.6,0.8730000000000047,28.75,19.1,336.0
2021-07-08 18:00:00,1.77,7.099999999999999,12.10000000000036,19.0,30.0,46.0,11.17,698.5,0.0,70.0,5.3,0.07800000000001717,26.2,18.6,121.0
2021-07-09 00:00:00,1.66,5.4,8.5,13.7,24.0,25.0,9.16,700.5,0.0,76.0,6.0,-1.4210854715202e-14,23.21,2.6,200.0
2021-07-09 06:00:00,1.87,15.7,18.89999999999964,34.4,7.0,43.0,15.76,700.6,0.0,78.0,8.5,0.04899999999999238,23.58,2.5,70.0
2021-07-09 12:00:00,1.8,7.599999999999999,16.70000000000073,24.1,61.0,59.0,30.58,700.9,0.0,64.0,15.3,0.3220000000000027,27.66,12.9,115.0
2021-07-09 18:00:00,1.77,6.9,12.29999999999745,19.0,32.0,33.0,10.39,700.0,0.0,65.0,7.9,0.07299999999999329,26.68,11.8,114.0
2021-07-10 00:00:00,1.66,5.700000000000001,9.799999999997453,15.3,18.0,33.0,14.18,701.5,0.0,83.0,5.8,-1.4210854715202e-14,23.28,9.3,124.0
2021-07-10 06:00:00,1.8,11.8,17.5,29.1,5.999999999999996,43.0,28.12,700.6,0.0,83.0,5.8,0.009000000000000341,23.06,3.9,345.0
2021-07-10 12:00:00,1.97,13.2,16.89999999999964,29.9,36.0,70.0,31.53,701.0,0.0,75.0,7.2,0.5490000000000066,25.93,14.5,112.0
2021-07-10 18:00:00,1.8,6.6,12.10000000000036,18.6,25.0,28.0,9.14,700.6,0.1,84.0,6.0,0.006000000000000227,22.13,10.2,109.0
2021-07-11 00:00:00,1.76,6.0,12.20000000000073,18.0,17.0,20.00000000000001,9.619999999999997,701.0,0.0,81.0,5.76,-1.4210854715202e-14,22.24,5.0,262.0
2021-07-11 06:00:00,1.91,12.8,15.0,27.7,5.999999999999996,30.0,19.06,701.0,0.0,86.0,5.2,0.01300000000001944,21.99,2.6,116.0
2021-07-11 12:00:00,1.87,11.0,15.20000000000073,26.1,37.0,58.0,31.502,701.8,0.0,70.0,6.9,0.4770000000000039,26.81,12.0,121.0
2021-07-11 18:00:00,1.68,6.299999999999999,8.200000000000728,14.3,28.0,53.0,17.66,699.7,0.0,61.0,7.2,0.07200000000000273,26.67,13.2,98.0
2021-07-12 00:00:00,1.65,5.700000000000001,10.29999999999745,15.8,17.0,58.0,23.64,701.6,0.0,75.0,5.4,-1.4210854715202e-14,23.35,7.1,163.0
2021-07-12 06:00:00,1.91,13.1,13.60000000000036,26.5,7.0,58.0,28.53,702.1,0.0,84.0,5.7,0.02599999999998204,21.11,4.5,134.0
2021-07-12 12:00:00,1.92,7.0,16.5,23.3,75.0,100.0,41.76,702.2,0.0,59.0,8.6,0.5959999999999894,27.99,13.1,97.0
2021-07-12 18:00:00,1.68,7.099999999999999,8.5,15.3,26.0,102.0,34.14,701.0,0.0,48.0,8.9,0.02900000000001057,28.31,19.0,105.0
2021-07-13 00:00:00,1.61,5.299999999999999,5.600000000000364,10.7,21.0,69.0,29.25,702.7,0.0,73.0,7.8,-1.4210854715202e-14,23.8,14.2,111.0
2021-07-13 06:00:00,1.75,9.6,9.400000000001455,18.8,12.0,65.0,26.19,703.8,0.0,80.0,5.3,0.0239999999999867,21.77,4.8,151.0
2021-07-13 12:00:00,1.66,7.099999999999999,6.5,13.4,35.0,88.0,28.92,703.8,0.0,54.0,6.6,0.7479999999999905,28.13,19.3,89.0
2021-07-13 18:00:00,1.68,7.099999999999999,8.900000000001455,15.7,20.0,63.0,23.01,703.2,0.0,66.0,5.4,0.0210000000000008,25.77,19.7,91.0
2021-07-14 00:00:00,1.89,8.3,19.0,27.2,5.999999999999996,45.0,23.34,704.8,0.0,80.0,5.9,-1.4210854715202e-14,21.98,12.4,120.0
2021-07-14 06:00:00,1.84,13.6,15.20000000000073,28.6,5.999999999999996,59.0,34.11,704.9,0.0,83.0,5.62,0.01199999999998624,21.55,3.1,139.0
2021-07-14 12:00:00,2.07,11.8,24.0,35.5,47.0,81.0,38.77,704.5,0.0,64.0,12.4,0.5919999999999987,26.42,12.1,116.0
2021-07-14 18:00:00,1.71,7.199999999999999,9.400000000001455,16.4,29.0,61.0,21.95,703.0,0.0,46.0,8.6,0.07499999999998863,27.65,17.5,103.0
2021-07-15 00:00:00,1.64,6.299999999999999,8.0,14.2,21.0,64.0,24.16,703.9,0.0,62.0,5.4,-1.4210854715202e-14,24.28,9.3,159.0
2021-07-15 06:00:00,1.93,22.0,11.70000000000073,33.5,5.999999999999996,57.0,24.03,703.7,0.0,74.0,5.5,0.02299999999999613,20.94,3.9,139.0
2021-07-15 12:00:00,2.01,7.0,19.5,26.4,89.0,114.0,42.86,702.6,0.0,57.0,8.7,0.6950000000000074,28.45,13.8,99.0
2021-07-15 18:00:00,1.75,7.699999999999999,9.900000000001455,17.4,30.0,46.0,15.25,700.0,0.0,53.0,6.5,0.125,29.17,17.5,99.0
2021-07-16 00:00:00,1.68,8.2,9.0,17.0,18.0,32.0,11.28,700.9,0.0,71.0,5.7,-1.4210854715202e-14,24.9,9.7,134.0
2021-07-16 06:00:00,1.84,10.7,13.70000000000073,24.2,10.0,44.0,19.09,701.3,0.0,81.0,5.3,0.04200000000000159,22.27,4.3,137.0
2021-07-16 12:00:00,2.05,7.4,18.70000000000073,26.0,86.00000000000001,99.0,42.04,701.1,0.0,62.0,9.9,0.7920000000000158,28.45,13.8,109.0
2021-07-16 18:00:00,1.78,7.699999999999999,10.90000000000146,18.4,27.0,47.0,20.91,699.2,0.0,58.0,5.9,0.06099999999999284,29.21,12.9,96.0
2021-07-17 00:00:00,1.73,7.4,9.600000000000364,16.8,16.0,56.0,27.35,700.8,0.0,71.0,6.5,-1.4210854715202e-14,25.24,9.4,140.0
2021-07-17 06:00:00,1.79,11.7,9.600000000000364,21.0,10.0,54.0,25.65,701.9,0.0,77.0,5.9,0.0280000000000058,23.67,6.9,126.0
2021-07-17 12:00:00,1.94,7.199999999999999,17.39999999999964,24.5,82.0,96.0,39.7,701.8,0.0,59.0,9.7,0.796999999999997,29.89,16.8,105.0
2021-07-17 18:00:00,1.68,6.700000000000001,6.299999999999272,12.8,29.0,62.0,28.77,700.5,0.0,42.0,6.0,0.105000000000004,30.84,20.0,101.0
2021-07-18 00:00:00,1.7,7.0,7.100000000000364,13.8,16.0,68.0,26.8,702.5,0.0,73.0,5.3,-1.4210854715202e-14,25.01,13.1,115.0
2021-07-18 06:00:00,1.76,9.9,7.900000000001455,17.6,9.0,61.0,28.22,703.4,0.0,79.0,5.4,0.03000000000000114,22.49,4.6,156.0
2021-07-18 12:00:00,1.73,6.299999999999999,8.200000000000728,14.2,54.0,72.0,28.71,703.3,0.0,56.0,7.6,0.8109999999999928,28.79,14.4,101.0
2021-07-18 18:00:00,1.66,6.1,4.899999999997817,10.8,31.0,66.0,16.25,701.6,0.0,46.0,5.3,0.1279999999999859,30.41,19.1,113.0
2021-07-19 00:00:00,1.65,6.1,5.0,10.9,18.0,34.0,10.22,703.0,0.0,74.0,5.1,-1.4210854715202e-14,25.49,14.6,109.0
2021-07-19 06:00:00,1.82,14.0,10.5,24.4,5.999999999999996,43.0,20.81,703.4,0.0,83.0,5.4,0.02599999999998204,23.36,4.3,112.0
2021-07-19 12:00:00,1.97,6.299999999999999,15.80000000000109,21.9,90.0,86.0,26.17,702.4,0.0,53.0,8.9,0.796999999999997,30.86,15.2,114.0
2021-07-19 18:00:00,1.74,6.200000000000001,8.299999999999272,14.3,39.0,29.0,11.03,700.5,0.0,49.0,6.3,0.08499999999999375,31.09,17.0,110.0
2021-07-20 00:00:00,1.66,5.700000000000001,5.100000000000364,10.7,26.0,27.0,9.240000000000002,701.9,0.0,71.0,6.0,-1.4210854715202e-14,25.87,7.2,132.0
2021-07-20 06:00:00,1.95,28.4,15.20000000000073,43.4,5.999999999999996,64.0,21.18,701.2,0.0,77.0,6.6,0.03100000000000591,23.55,5.6,286.0
2021-07-20 12:00:00,1.76,6.700000000000001,8.200000000000728,14.7,43.0,55.0,14.53,701.4,0.0,53.0,6.5,0.5209999999999866,29.86,16.9,99.0
2021-07-20 18:00:00,1.73,6.799999999999999,7.299999999999272,13.9,32.0,30.0,8.630000000000003,700.3,0.0,50.0,7.3,0.07699999999998397,28.79,13.3,106.0
2021-07-21 00:00:00,1.8,6.5,13.20000000000073,19.5,19.0,38.0,14.91,701.5,0.0,72.0,7.5,-1.4210854715202e-14,25.02,10.6,116.0
2021-07-21 06:00:00,2.01,19.5,17.70000000000073,37.1,5.999999999999996,67.0,29.26,701.7,0.0,81.0,6.9,0.01700000000001012,23.44,3.3,4.0
2021-07-21 12:00:00,1.88,9.5,15.39999999999964,24.8,42.0,47.0,17.65,703.3,0.0,70.0,6.7,0.284000000000006,24.32,11.2,286.0
2021-07-21 18:00:00,2.15,7.199999999999999,17.80000000000109,24.8,47.0,94.0,23.47,702.5,0.02,79.0,5.5,0.01800000000000068,23.24,10.7,119.0
2021-07-22 00:00:00,1.95,6.6,17.60000000000036,24.0,17.0,28.0,15.28,703.6,0.0,84.0,5.2,-1.4210854715202e-14,21.0,4.5,129.0
2021-07-22 06:00:00,2.24,32.4,22.60000000000036,54.8,5.999999999999996,86.0,46.45,703.9,0.0,84.0,5.8,0.03000000000000114,20.83,3.800000000000001,321.0
2021-07-22 12:00:00,2.17,8.8,20.20000000000073,28.9,72.0,86.0,49.14,704.6,0.0,63.0,8.3,0.7349999999999994,27.09,14.7,107.0
2021-07-22 18:00:00,1.84,7.4,10.20000000000073,17.5,25.0,41.0,14.55,702.9,0.0,61.0,7.9,0.01300000000001944,27.65,10.5,124.0
2021-07-23 00:00:00,1.78,8.5,11.0,19.3,17.0,31.0,14.36,704.3,0.0,74.0,5.5,-1.4210854715202e-14,24.06,5.5,257.0
2021-07-23 06:00:00,2.13,26.0,13.79999999999745,39.6,5.0,73.0,31.39,704.3,0.0,82.0,6.2,0.02299999999999613,21.71,2.5,119.0
2021-07-23 12:00:00,2.19,8.3,23.89999999999964,32.0,86.00000000000001,87.0,39.26,703.9,0.0,55.0,11.8,0.7810000000000059,29.76,15.8,111.0
2021-07-23 18:00:00,1.83,6.799999999999999,11.5,18.1,37.0,70.0,28.62,701.6,0.0,44.0,6.5,0.1060000000000088,30.81,14.3,92.0
2021-07-24 00:00:00,1.8,7.699999999999999,13.0,20.5,14.0,77.0,37.02,702.7,0.0,60.0,6.3,-1.4210854715202e-14,25.45,5.4,64.0
2021-07-24 06:00:00,2.26,68.4,16.70000000000073,84.9,5.999999999999996,141.0,58.7,702.5,0.0,74.0,6.4,0.02900000000001057,21.84,5.9,329.0
2021-07-24 12:00:00,2.14,6.9,21.39999999999964,28.2,101.0,125.0,48.29,702.3,0.0,44.0,10.4,0.7940000000000111,31.47,16.8,117.0
2021-07-24 18:00:00,1.75,6.0,7.5,13.3,40.0,80.0,31.33,700.4,0.0,37.0,5.5,0.1040000000000134,31.88,18.2,96.0
2021-07-25 00:00:00,1.76,7.4,8.900000000001455,16.1,21.0,74.0,27.09,701.3,0.0,43.0,5.3,-1.4210854715202e-14,26.74,8.7,144.0
2021-07-25 06:00:00,2.12,25.1,14.70000000000073,39.5,5.999999999999996,84.0,36.38,701.5,0.0,68.0,6.5,0.02900000000001057,21.25,2.299999999999999,354.0
2021-07-25 12:00:00,1.99,5.6,10.10000000000036,15.5,83.0,103.0,42.71,701.8,0.0,47.0,11.8,0.8040000000000163,30.02,15.1,107.0
2021-07-25 18:00:00,1.8,5.5,7.5,12.7,52.0,85.0,33.4,699.1,0.0,46.0,7.4,0.11099999999999,30.29,19.8,96.0
2021-07-26 00:00:00,1.73,6.6,6.400000000001455,12.8,18.0,42.0,15.68,700.9,0.0,67.0,5.6,-1.4210854715202e-14,25.63,9.7,138.0
2021-07-26 06:00:00,2.23,16.6,11.29999999999745,27.7,5.999999999999996,43.0,19.88,701.2,0.0,77.0,6.3,0.03000000000000114,22.51,3.600000000000001,89.0
2021-07-26 12:00:00,2.02,6.6,14.70000000000073,21.1,80.00000000000001,88.0,32.67,701.0,0.0,52.0,9.9,0.7869999999999919,30.28,14.5,94.0
2021-07-26 18:00:00,1.78,6.1,7.400000000001455,13.3,40.0,41.0,17.22,699.4,0.0,40.0,5.5,0.1210000000000093,31.69,20.0,109.0
2021-07-27 00:00:00,1.75,6.4,7.700000000000728,13.9,13.0,35.0,18.39,701.3,0.0,73.0,5.4,-1.4210854715202e-14,25.27,13.0,119.0
2021-07-27 06:00:00,1.95,15.1,9.600000000000364,24.5,7.0,41.0,16.17,701.9,0.0,78.0,5.92,0.02700000000001523,22.93,5.2,115.0
2021-07-27 12:00:00,1.99,6.9,16.0,22.7,79.0,81.0,26.15,701.9,0.0,51.0,10.5,0.7869999999999919,30.76,15.7,86.0
2021-07-27 18:00:00,1.81,6.6,9.100000000000364,15.5,30.0,51.0,17.75,701.1,0.0,50.0,7.3,0.04999999999999716,29.11,20.5,93.0
2021-07-28 00:00:00,1.94,9.5,22.60000000000036,31.9,8.0,48.0,19.23,702.2,0.0,65.0,8.9,-1.4210854715202e-14,24.34,9.5,136.0
2021-07-28 06:00:00,2.22,16.8,19.70000000000073,36.3,7.0,60.0,30.67,702.7,0.0,72.0,8.6,0.03700000000002035,22.45,5.6,129.0
2021-07-28 12:00:00,1.96,6.5,13.5,19.8,78.0,75.0,22.69,702.2,0.0,51.0,10.1,0.7999999999999972,29.42,16.7,93.0
2021-07-28 18:00:00,1.85,6.5,8.900000000001455,15.2,38.0,41.0,12.94,701.0,0.0,55.0,5.9,0.05099999999998772,28.0,15.9,114.0
2021-07-29 00:00:00,1.9,5.5,17.39999999999964,22.7,25.0,41.0,23.27,702.5,0.0,79.0,5.5,-1.4210854715202e-14,20.83,15.9,135.0
2021-07-29 06:00:00,2.46,48.3,27.5,75.7,5.999999999999996,44.0,34.26,702.6,0.0,71.0,7.3,0.03000000000000114,20.81,3.399999999999999,302.0
2021-07-29 12:00:00,2.02,6.799999999999999,16.10000000000036,22.7,82.0,75.0,22.18,702.6,0.0,54.0,11.4,0.6099999999999852,28.1,15.3,95.0
2021-07-29 18:00:00,1.88,6.0,8.5,14.2,38.0,24.0,12.62,702.4,0.09000000000000001,75.0,5.4,0.0250000000000199,24.02,20.3,108.0
2021-07-30 00:00:00,2.12,8.4,24.10000000000036,32.3,7.0,22.0,17.1,703.0,0.0,81.0,5.5,-1.4210854715202e-14,22.64,11.2,143.0
2021-07-30 06:00:00,2.4,28.2,15.89999999999964,43.9,5.999999999999996,42.0,20.65,703.0,0.0,83.0,7.14,0.02599999999998204,21.45,2.0,251.0
2021-07-30 12:00:00,2.05,7.0,14.79999999999745,21.5,76.0,68.0,25.42,703.2,0.0,57.0,8.6,0.7519999999999811,29.02,16.4,106.0
2021-07-30 18:00:00,1.93,7.199999999999999,10.79999999999745,17.8,33.0,29.0,9.61,702.1,0.0,58.0,5.8,0.1560000000000059,29.18,15.3,100.0
2021-07-31 00:00:00,1.96,12.1,16.30000000000109,28.3,5.0,32.0,13.94,702.9,0.0,79.0,5.7,-1.4210854715202e-14,24.2,9.6,139.0
2021-07-31 06:00:00,2.17,35.5,13.89999999999964,49.2,5.999999999999996,72.0,27.43,703.2,0.0,85.0,5.8,0.02199999999999136,22.28,4.7,307.0
2021-07-31 12:00:00,2.13,6.700000000000001,15.70000000000073,22.3,86.00000000000001,86.0,27.62,702.7,0.0,51.0,7.4,0.7800000000000153,31.41,14.8,107.0
2021-07-31 18:00:00,1.86,5.4,8.100000000000364,13.4,54.0,46.0,15.24,701.4,0.0,52.0,5.9,0.05099999999998772,30.69,13.2,100.0
2021-08-01 00:00:00,1.89,8.5,13.89999999999964,22.1,9.0,54.0,25.21,702.0,0.0,64.0,6.2,-1.4210854715202e-14,26.29,8.9,149.0
2021-08-01 06:00:00,1.94,12.5,11.90000000000146,24.2,5.999999999999996,54.0,27.46,702.5,0.0,83.0,6.46,0.02299999999999613,23.0,5.1,309.0
2021-08-01 12:00:00,1.99,6.299999999999999,12.0,18.1,76.0,73.0,34.15,701.9,0.0,50.0,9.7,0.7869999999999919,31.53,17.0,102.0
2021-08-01 18:00:00,1.9,5.1,7.299999999999272,12.2,66.0,66.0,26.72,700.3,0.0,56.0,6.9,0.03300000000000125,30.84,15.0,118.0
2021-08-02 00:00:00,1.88,7.099999999999999,14.20000000000073,21.1,15.0,56.0,20.53,702.1,0.0,59.0,6.6,-1.4210854715202e-14,27.35,11.7,136.0
2021-08-02 06:00:00,1.594,11.26,12.46000000000095,23.56,13.0,88.0,33.72,697.1800000000001,0.0,69.2,10.94,0.06599999999998829,18.894,3.840000000000001,34.2
2021-08-02 12:00:00,1.97,6.200000000000001,10.40000000000146,16.4,67.0,64.0,21.11,702.1,0.0,40.0,7.3,0.8060000000000116,31.7,17.3,132.0
2021-08-02 18:00:00,1.93,6.299999999999999,11.10000000000036,17.2,37.0,52.0,17.1,700.7,0.0,44.0,8.5,0.03000000000000114,30.51,12.6,122.0
2021-08-03 00:00:00,2.07,6.200000000000001,13.60000000000036,19.6,20.0,37.0,21.43,702.4,0.0,69.0,7.5,-1.4210854715202e-14,25.51,16.0,123.0
2021-08-03 06:00:00,2.33,8.4,13.89999999999964,22.0,20.0,40.0,15.94,702.1,0.0,73.0,6.8,0.01099999999999568,24.41,5.4,126.0
2021-08-03 12:00:00,2.05,6.1,12.20000000000073,18.1,79.0,72.0,26.04,701.4,0.0,53.0,7.5,0.7439999999999998,30.3,16.5,119.0
2021-08-03 18:00:00,2.22,6.9,24.29999999999927,31.1,27.0,44.0,20.3,700.9,0.0,76.0,6.2,0.005000000000009663,24.32,2.9,44.0
2021-08-04 00:00:00,2.33,20.4,23.79999999999927,44.0,5.0,103.0,31.73,701.6,0.0,86.0,6.5,-1.4210854715202e-14,22.86,6.3,122.0
2021-08-04 06:00:00,2.1,9.6,14.79999999999745,24.1,18.0,53.0,19.61,701.9,0.0,80.0,6.2,0.02700000000001523,22.24,4.4,145.0
2021-08-04 12:00:00,2.23,6.4,17.89999999999964,24.2,102.0,80.0,46.06,701.7,0.0,56.0,12.1,0.5949999999999989,28.95,14.8,106.0
2021-08-04 18:00:00,2.02,6.0,12.10000000000036,17.9,45.0,53.0,31.92,700.5,0.0,67.0,7.5,0.04800000000000182,27.39,11.9,104.0
2021-08-05 00:00:00,1.94,5.9,10.5,16.2,24.0,49.0,22.47,702.2,0.0,70.0,5.8,-1.4210854715202e-14,25.95,12.4,127.0
2021-08-05 06:00:00,2.28,14.9,14.60000000000036,29.3,5.999999999999996,52.0,21.62,702.6,0.0,83.0,6.8,0.01600000000000534,23.07,8.0,129.0
2021-08-05 12:00:00,2.03,6.299999999999999,11.90000000000146,18.0,69.0,68.0,33.95,702.3,0.0,59.0,8.3,0.583999999999989,29.1,13.8,122.0
