Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-05-22 18:00:00,0.88,4.299999999999999,9.1,13.4,,70.0,21.0,721.9,0.0,40.0,27.2,0.174,32.42,7.6,123.0
2021-05-23 00:00:00,0.81,2.5,5.5,8.0,,34.0,9.0,723.5,0.0,64.0,17.5,0.0,25.2,10.3,123.0
2021-05-23 06:00:00,0.79,2.4,3.0,5.300000000000001,,53.0,8.0,722.8,0.0,84.0,3.3,0.0,22.95,6.3,113.0
2021-05-23 12:00:00,0.88,3.9,4.8,8.7,,39.0,11.0,723.1,0.0,64.0,2.6,0.35,26.78,8.1,126.0
2021-05-23 18:00:00,0.82,3.9,5.4,9.2,,55.0,12.0,721.7,0.0,41.0,17.6,0.303,32.45,12.9,120.0
2021-05-24 00:00:00,0.81,2.6,3.700000000000001,6.300000000000001,,29.0,7.0,722.7,0.0,75.0,6.7,0.001000000000000001,25.15,11.1,125.0
2021-05-24 06:00:00,0.8,3.9,6.3,10.2,,42.0,7.0,722.4,0.0,80.0,2.9,0.0,23.21,6.2,122.0
2021-05-24 12:00:00,0.92,5.8,6.5,12.3,,39.0,11.0,722.8,0.0,66.0,3.5,0.301,27.09,3.0,135.0
2021-05-24 18:00:00,0.97,9.2,11.4,20.7,,48.0,14.0,721.5,0.0,43.0,5.859999999999999,0.228,31.95,9.9,170.0
2021-05-25 00:00:00,0.82,2.5,3.6,6.0,,31.0,11.0,722.5,0.0,77.0,2.799999999999999,0.0,24.71,9.3,115.0
2021-05-25 06:00:00,0.81,2.4,4.299999999999999,6.699999999999999,,36.0,12.2,722.0,0.0,81.0,4.0,0.0,23.64,5.4,85.0
2021-05-25 12:00:00,0.91,5.4,5.8,11.2,,51.0,24.0,722.7,0.0,62.0,5.8,0.492,28.47,3.4,144.0
2021-05-25 18:00:00,1.1,7.5,14.1,21.7,,57.2,21.0,721.7,0.0,51.0,3.3,0.072,30.94,5.9,185.0
2021-05-26 00:00:00,0.87,2.5,3.200000000000001,5.600000000000001,,40.39999999999999,14.0,722.7,0.0,71.0,2.7,0.0,27.01,5.5,108.0
2021-05-26 06:00:00,0.85,2.4,3.700000000000001,6.0,,45.4,14.0,722.6,0.0,80.0,2.7,0.0,24.52,8.3,101.0
2021-05-26 12:00:00,0.99,5.8,5.2,11.0,,54.2,18.0,723.3,0.0,64.0,2.7,0.295,28.0,8.6,136.0
2021-05-26 18:00:00,0.98,7.6,10.9,18.5,,69.0,21.0,722.0,0.0,41.0,2.7,0.291,34.7,10.1,179.0
2021-05-27 00:00:00,0.84,3.0,6.6,9.6,,129.0,11.0,722.9,0.0,60.0,23.4,0.0,27.24,11.5,129.0
2021-05-27 06:00:00,0.81,2.5,6.2,8.7,,44.0,10.0,722.2,0.0,74.0,4.9,0.0,23.74,4.9,87.0
2021-05-27 12:00:00,0.94,5.3,6.4,11.7,,52.0,21.0,722.3,0.0,64.0,3.7,0.207,27.28,3.3,145.0
2021-05-27 18:00:00,1.0,7.5,9.2,16.7,,63.0,24.0,720.9,0.0,41.0,3.0,0.296,35.11,11.2,184.0
2021-05-28 00:00:00,0.86,2.700000000000001,5.2,7.800000000000001,,53.0,19.0,721.3,0.0,64.0,4.9,0.0,28.75,9.5,112.0
2021-05-28 06:00:00,0.84,2.5,3.1,5.600000000000001,,41.0,15.0,721.5,0.0,77.0,3.26,0.0,24.82,6.8,104.0
2021-05-28 12:00:00,1.0,6.2,7.4,13.7,,52.0,27.0,721.7,0.0,61.0,2.7,0.465,29.58,2.0,142.0
2021-05-28 18:00:00,1.06,8.9,10.5,19.4,,99.0,28.0,720.5,0.0,41.0,2.9,0.311,35.09,14.1,157.0
2021-05-29 00:00:00,0.84,2.5,2.399999999999999,4.899999999999999,,50.0,15.0,721.7,0.0,67.0,3.1,0.0,27.85,13.7,70.0
2021-05-29 06:00:00,0.84,2.5,4.8,7.300000000000001,,40.0,19.0,721.1,0.0,79.0,3.7,0.0,25.04,7.3,99.0
2021-05-29 12:00:00,1.2,10.5,13.5,24.0,,57.0,12.0,722.4,0.0,85.0,2.7,0.04000000000000001,22.03,8.8,207.0
2021-05-29 18:00:00,0.87,3.700000000000001,5.8,9.5,,53.0,8.0,721.3,0.0,42.0,3.0,0.334,31.31,18.6,113.0
2021-05-30 00:00:00,0.96,3.4,11.8,15.2,,39.0,9.0,722.2,0.0,66.0,5.7,0.0,25.02,9.2,135.0
2021-05-30 06:00:00,0.84,2.299999999999999,4.5,6.800000000000001,,28.0,8.0,722.0,0.0,83.0,2.9,0.0,21.34,1.399999999999999,90.0
2021-05-30 12:00:00,1.14,8.6,9.9,18.5,,66.0,21.0,722.5,0.0,76.0,3.1,0.097,23.89,4.9,140.0
2021-05-30 18:00:00,0.9,2.799999999999999,3.799999999999999,6.5,,67.0,18.0,721.5,0.0,58.0,2.9,0.03800000000000001,29.76,14.9,97.0
2021-05-31 00:00:00,0.9,3.0,2.500000000000002,5.5,,31.0,9.0,722.5,0.0,91.0,2.6,0.001000000000000001,22.65,14.6,126.0
2021-05-31 06:00:00,0.86,3.4,4.200000000000001,7.600000000000001,,23.0,11.0,722.2,0.0,90.0,3.22,0.003000000000000003,22.98,1.3,112.0
2021-05-31 12:00:00,0.97,5.3,4.200000000000001,9.5,,41.0,18.0,722.7,360.0,84.0,2.6,0.153,24.65,1.3,106.0
2021-05-31 18:00:00,1.27,12.6,13.6,26.3,,77.0,24.0,721.9,0.0,69.0,3.6,0.102,28.11,5.9,170.0
2021-06-01 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-06-01 06:00:00,0.86,2.700000000000001,4.1,6.699999999999999,,36.0,11.8,722.2,0.0,87.0,2.9,0.001000000000000001,23.53,4.4,96.0
2021-06-01 12:00:00,1.06,6.5,11.0,17.4,,3.0,7.799999999999997,724.0,0.0,89.0,2.799999999999999,0.107,20.57,11.2,322.0
2021-06-01 18:00:00,0.93,5.4,12.1,17.6,,45.0,8.0,722.4,0.0,45.0,13.84,0.289,28.92,16.1,120.0
2021-06-02 00:00:00,1.0,6.4,11.5,17.9,,44.0,9.0,722.9,0.0,75.0,2.9,0.0,23.02,1.399999999999999,181.0
2021-06-02 06:00:00,0.98,7.2,10.5,17.8,,46.0,14.0,722.3,0.0,82.0,3.5,0.0,21.23,1.399999999999999,138.0
2021-06-02 12:00:00,0.99,6.7,7.499999999999999,14.3,,47.0,17.0,722.9,0.0,73.0,3.3,0.304,24.32,3.5,142.0
2021-06-02 18:00:00,1.17,13.9,22.6,36.5,,56.0,43.0,721.7,0.0,60.0,10.62,0.02199999999999999,27.25,7.8,189.0
2021-06-03 00:00:00,0.96,3.1,9.3,12.4,,41.0,11.0,722.0,0.0,78.0,3.0,0.0,23.07,2.0,204.0
2021-06-03 06:00:00,0.93,2.700000000000001,12.9,15.6,,36.0,17.0,721.9,0.0,82.0,3.0,0.0,22.83,1.5,32.0
2021-06-03 12:00:00,1.04,7.0,10.2,17.3,,56.0,17.0,721.9,0.0,66.0,3.8,0.263,27.2,1.3,179.0
2021-06-03 18:00:00,1.1,8.5,15.0,23.6,,64.0,21.0,720.8,0.0,47.0,4.8,0.181,30.7,9.2,164.0
2021-06-04 00:00:00,1.11,2.9,24.6,27.6,,39.0,18.0,722.5,0.0,83.0,2.9,0.001000000000000001,21.7,2.8,170.0
2021-06-04 06:00:00,0.91,2.9,9.0,11.9,,24.0,5.0,722.5,12.0,90.0,2.7,0.001000000000000001,18.27,10.5,286.0
2021-06-04 12:00:00,0.9,3.6,3.9,7.399999999999999,,41.0,5.999999999999996,722.5,0.0,61.0,2.9,0.458,25.83,8.7,273.0
2021-06-04 18:00:00,0.96,5.1,10.6,15.8,,49.0,11.0,721.9,0.0,58.0,33.7,0.27,27.35,10.9,124.0
2021-06-05 00:00:00,1.19,5.5,19.9,25.5,,50.0,35.0,722.2,0.0,81.0,3.0,0.0,22.58,1.5,126.0
2021-06-05 06:00:00,1.03,5.5,18.5,24.1,,64.0,15.0,721.7,0.0,87.0,2.9,0.001000000000000001,20.68,4.22,320.0
2021-06-05 12:00:00,1.02,5.5,10.9,16.5,,48.8,16.0,721.7,0.0,56.0,5.9,0.534,28.4,3.8,140.0
2021-06-05 18:00:00,0.98,3.6,8.1,11.7,,48.0,12.0,720.5,0.0,38.0,3.4,0.34,32.72,7.5,127.0
2021-06-06 00:00:00,1.1,2.799999999999999,14.6,17.5,,95.0,19.0,721.0,0.0,61.0,5.6,0.0,27.12,7.5,111.0
2021-06-06 06:00:00,0.88,2.4,2.099999999999998,4.399999999999999,,25.0,7.0,720.5,0.0,86.0,3.240000000000001,0.0,23.19,1.399999999999999,266.0
2021-06-06 12:00:00,1.26,7.4,14.4,21.8,,63.0,27.0,720.6,0.0,60.0,4.94,0.532,29.98,1.399999999999999,141.0
2021-06-06 18:00:00,1.02,5.9,9.9,15.8,,43.0,12.0,719.5,0.0,34.0,3.0,0.332,37.88,9.4,175.0
2021-06-07 00:00:00,1.13,3.299999999999999,16.7,20.0,,56.0,16.0,720.0,0.0,56.0,3.319999999999999,0.0,29.69,6.9,116.0
2021-06-07 06:00:00,0.97,2.42,5.779999999999999,8.239999999999998,,47.0,35.0,719.8,0.0,84.0,2.7,0.0,24.39,1.82,60.0
2021-06-07 12:00:00,1.14,6.2,12.7,18.9,,79.0,33.0,720.3,0.0,58.0,2.7,0.525,32.06,3.5,87.0
2021-06-07 18:00:00,1.12,5.4,15.3,20.8,,75.0,26.0,719.8,0.0,33.0,8.9,0.3210000000000001,39.26,7.7,161.0
2021-06-08 00:00:00,1.01,2.6,9.8,12.4,,62.0,28.0,720.6,0.0,57.0,2.799999999999999,0.0,30.83,8.7,99.0
2021-06-08 06:00:00,0.95,2.5,6.7,9.2,,50.0,36.0,720.7,0.0,84.0,4.6,0.0,25.38,1.399999999999999,90.0
2021-06-08 12:00:00,1.08,3.700000000000001,6.1,9.8,,62.0,38.0,721.5,0.0,62.0,2.6,0.524,30.84,4.6,105.0
2021-06-08 18:00:00,0.94,3.5,5.5,9.0,,59.0,22.0,720.8,0.0,28.0,2.7,0.3230000000000001,38.89,14.9,106.0
2021-06-09 00:00:00,0.92,2.700000000000001,3.700000000000001,6.399999999999999,13.0,52.0,24.0,721.9,0.0,72.0,6.32,0.0,29.51,11.5,113.0
2021-06-09 06:00:00,0.93,2.700000000000001,4.5,7.199999999999999,11.0,49.0,24.0,721.7,0.0,81.0,3.0,0.0,26.63,5.9,115.0
2021-06-09 12:00:00,1.0,3.9,4.1,8.100000000000001,265.0,58.0,29.0,722.3,0.0,61.0,3.0,0.531,30.49,7.7,113.0
2021-06-09 18:00:00,0.97,6.4,8.7,15.2,60.0,51.0,18.0,721.4,0.0,29.0,4.8,0.337,38.65,12.0,126.0
2021-06-10 00:00:00,0.94,3.9,4.6,8.5,,40.0,11.0,722.5,0.0,66.0,2.9,0.0,29.04,10.9,103.0
2021-06-10 06:00:00,0.89,3.0,5.1,8.2,,35.0,11.0,721.9,0.0,83.0,6.34,0.0,25.1,4.0,111.0
2021-06-10 12:00:00,0.97,4.5,5.2,9.7,,53.0,25.0,722.1,0.0,65.0,2.799999999999999,0.4829999999999999,29.47,7.4,107.0
2021-06-10 18:00:00,0.89,5.7,6.2,12.0,,50.0,13.0,720.9,0.0,27.0,5.2,0.348,37.9,12.6,121.0
2021-06-11 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-06-11 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-06-11 12:00:00,1.03,6.7,8.3,15.1,,48.0,20.0,721.5,0.0,56.0,6.5,0.56,30.27,8.6,137.0
2021-06-11 18:00:00,0.88,4.5,5.5,10.1,,45.0,13.0,720.5,0.0,28.0,6.4,0.349,36.85,13.5,118.0
2021-06-12 00:00:00,0.93,2.799999999999999,3.700000000000001,6.399999999999999,,43.0,11.0,721.5,0.0,61.0,3.1,0.0,29.27,11.5,106.0
2021-06-12 06:00:00,0.98,2.6,9.2,11.8,,27.0,19.2,721.2,0.0,68.0,10.1,0.0,24.09,2.6,85.0
2021-06-12 12:00:00,1.03,6.0,9.4,15.5,,48.0,10.0,721.9,0.0,50.0,13.3,0.345,28.86,8.2,134.0
2021-06-12 18:00:00,1.08,7.1,10.6,17.8,,33.0,9.0,721.0,0.0,33.0,3.3,0.288,35.76,6.4,162.0
2021-06-13 00:00:00,0.96,3.1,8.5,11.5,,37.0,8.0,722.2,0.0,51.0,5.4,0.0,28.42,7.9,119.0
2021-06-13 06:00:00,0.9,2.9,5.9,8.9,,36.0,13.0,722.1,0.0,76.0,2.9,0.0,23.74,1.399999999999999,105.0
2021-06-13 12:00:00,0.94,4.1,5.7,9.8,,30.0,8.0,722.7,0.0,53.0,19.2,0.535,30.24,7.8,113.0
2021-06-13 18:00:00,0.91,5.0,5.1,10.0,,30.0,12.4,721.7,0.0,33.0,9.5,0.279,35.26,9.3,116.0
2021-06-14 00:00:00,0.93,3.299999999999999,3.700000000000001,7.0,,39.0,7.0,722.2,0.0,57.0,3.3,0.0,29.21,12.0,121.0
2021-06-14 06:00:00,0.93,3.5,9.3,12.8,,33.0,8.0,722.2,0.0,77.0,3.6,0.0,23.94,1.399999999999999,26.0
2021-06-14 12:00:00,0.97,5.7,5.2,11.0,,44.0,9.0,722.3,0.0,46.0,5.5,0.538,32.22,4.7,106.0
2021-06-14 18:00:00,1.0,8.3,12.7,21.1,,42.0,11.0,721.5,0.0,23.0,13.8,0.359,36.93,11.5,138.0
2021-06-15 00:00:00,0.9,2.700000000000001,4.8,7.5,,31.0,8.0,722.5,0.0,49.0,3.1,0.0,29.56,10.5,97.0
2021-06-15 06:00:00,0.94,4.200000000000001,11.7,15.9,,43.0,10.0,722.2,0.0,70.0,4.5,0.0,24.24,1.399999999999999,67.0
2021-06-15 12:00:00,0.93,3.200000000000001,3.4,6.600000000000001,,41.0,9.0,722.8,0.0,50.0,8.7,0.542,31.07,5.8,95.0
2021-06-15 18:00:00,0.88,3.1,2.600000000000001,5.600000000000001,,38.0,15.0,721.9,0.0,32.0,2.9,0.3180000000000001,35.22,10.5,76.0
2021-06-16 00:00:00,1.21,4.9,21.6,26.6,,58.0,22.0,722.8,0.0,49.0,3.6,0.0,29.63,1.7,133.0
2021-06-16 06:00:00,0.94,2.5,8.4,11.0,,41.0,12.8,722.3,0.0,70.0,3.5,0.0,24.61,2.8,27.0
2021-06-16 12:00:00,0.93,2.799999999999999,2.299999999999999,5.100000000000001,,43.0,16.4,722.7,0.0,46.0,3.6,0.4829999999999999,31.48,5.9,120.0
2021-06-16 18:00:00,0.95,3.5,4.9,8.4,,30.0,8.799999999999997,721.9,0.0,44.0,3.0,0.21,31.96,13.4,95.0
2021-06-17 00:00:00,1.16,2.700000000000001,13.2,15.9,,35.0,15.2,723.0,0.0,72.0,2.9,0.0,23.72,1.5,64.0
2021-06-17 06:00:00,1.47,32.9,30.5,63.3,,54.0,42.2,722.2,0.0,77.0,5.4,0.0,22.81,1.600000000000001,302.0
2021-06-17 12:00:00,0.95,3.200000000000001,2.799999999999999,6.0,,44.0,8.0,722.9,0.0,53.0,3.5,0.454,29.28,4.0,101.0
2021-06-17 18:00:00,1.496,8.3,10.1,18.5,,40.2,5.999999999999996,722.7,0.0,69.0,2.9,0.11,23.27,14.9,200.0
2021-06-18 00:00:00,1.388,3.200000000000001,21.8,25.1,,33.0,8.0,722.7,0.0,64.0,4.8,0.0,23.87,1.399999999999999,61.0
2021-06-18 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-06-18 12:00:00,1.26,6.2,11.9,18.2,,61.0,14.0,722.3,0.0,45.0,9.8,0.539,30.8,2.8,204.0
2021-06-18 18:00:00,1.094,5.0,9.5,14.5,,51.0,14.0,721.1,0.0,32.0,9.0,0.267,33.87,7.9,139.0
2021-06-19 00:00:00,1.268,2.9,14.4,17.3,,47.0,21.0,721.8,0.0,45.0,5.9,0.0,28.32,7.3,128.0
2021-06-19 06:00:00,1.38,2.5,10.1,12.7,,48.0,33.0,721.5,0.0,79.0,4.1,0.0,23.31,1.5,55.0
2021-06-19 12:00:00,1.33,4.800000000000001,8.5,13.4,,54.0,17.0,721.7,0.0,51.0,7.9,0.538,30.32,7.3,134.0
2021-06-19 18:00:00,1.156,6.5,11.6,18.1,,48.0,17.0,720.8,0.0,44.0,3.0,0.19,32.59,11.0,162.0
2021-06-20 00:00:00,0.9500000000000001,3.9,14.2,18.1,,50.0,14.0,721.3,0.0,59.0,3.9,0.0,28.03,7.6,130.0
2021-06-20 06:00:00,1.306,2.879999999999999,7.499999999999999,10.38,,27.0,14.6,721.0,0.0,77.0,2.9,0.0,25.19,1.399999999999999,87.0
2021-06-20 12:00:00,1.178,8.6,10.6,19.3,,33.0,17.0,721.1,0.0,68.0,2.799999999999999,0.396,28.6,2.1,190.0
2021-06-20 18:00:00,1.318,6.9,12.4,19.3,,35.0,12.0,719.8,0.0,40.0,4.1,0.157,34.79,7.1,180.0
2021-06-21 00:00:00,1.682,5.6,7.600000000000001,13.2,,45.0,27.0,720.3,0.0,68.0,2.9,0.0,30.06,6.0,155.0
2021-06-21 06:00:00,1.074,2.700000000000001,8.2,11.0,,48.0,23.0,719.9,0.0,81.0,2.799999999999999,0.0,26.19,3.42,81.0
2021-06-21 12:00:00,1.422,5.8,12.1,18.0,,67.0,30.0,720.4,0.0,59.0,2.9,0.522,32.95,3.0,131.0
2021-06-21 18:00:00,1.122,5.6,11.7,17.3,,51.0,7.0,719.2,0.0,30.0,5.4,0.343,40.64,7.8,174.0
2021-06-22 00:00:00,0.9339999999999999,2.700000000000001,2.399999999999999,5.100000000000001,,54.0,16.4,721.0,0.0,66.0,3.0,0.0,31.01,13.1,97.0
2021-06-22 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-06-22 12:00:00,1.79,12.9,23.6,36.6,,40.0,26.4,722.7,0.0,84.0,2.9,0.138,23.02,7.1,301.0
2021-06-22 18:00:00,1.41,6.9,20.6,27.6,,37.0,21.2,721.6,0.0,44.0,2.9,0.212,31.75,6.2,155.0
2021-06-23 00:00:00,1.37,3.0,14.2,17.3,,27.0,22.4,722.1,0.0,88.0,4.76,0.001000000000000001,23.05,1.3,300.0
2021-06-23 06:00:00,1.4,3.6,13.7,17.3,,54.0,23.4,721.9,0.0,84.0,3.4,0.001000000000000001,23.64,1.399999999999999,30.0
2021-06-23 12:00:00,1.33,4.700000000000001,10.0,14.7,,43.0,17.0,722.5,0.0,73.0,6.2,0.291,27.11,7.5,109.0
2021-06-23 18:00:00,1.31,6.9,11.3,18.2,,43.0,20.2,721.6,0.0,58.0,5.4,0.19,31.44,6.5,153.0
2021-06-24 00:00:00,1.18,3.4,7.2,10.6,,39.0,9.799999999999997,722.6,0.0,88.0,2.9,0.001000000000000001,23.82,2.9,156.0
2021-06-24 06:00:00,1.09,2.5,5.7,8.3,,31.0,10.6,721.9,0.0,89.0,2.9,0.001000000000000001,23.28,1.399999999999999,114.0
2021-06-24 12:00:00,1.3,8.0,7.8,15.8,,63.0,30.0,722.3,0.0,79.0,2.9,0.193,26.69,3.4,114.0
2021-06-24 18:00:00,1.27,7.1,11.4,18.6,,35.0,18.0,721.0,0.0,53.0,2.9,0.186,33.33,9.3,142.0
2021-06-25 00:00:00,1.23,7.0,9.2,16.2,,63.0,25.0,721.9,0.0,71.0,3.3,0.001000000000000001,28.08,6.8,146.0
2021-06-25 06:00:00,1.1,2.700000000000001,5.2,8.0,,43.0,16.0,721.6,0.0,84.0,3.88,0.001000000000000001,25.05,4.7,98.0
2021-06-25 12:00:00,1.14,5.1,4.1,9.2,,43.0,23.4,721.9,0.0,62.0,13.46,0.48,29.37,5.6,138.0
2021-06-25 18:00:00,1.24,9.3,9.8,19.1,37.0,55.0,17.0,720.6,0.0,39.0,3.2,0.331,35.28,10.7,160.0
2021-06-26 00:00:00,1.13,5.9,5.9,11.8,18.0,71.0,22.0,721.5,0.0,68.0,14.0,0.001000000000000001,28.14,10.9,130.0
2021-06-26 06:00:00,1.04,7.2,1.1,8.3,11.0,36.0,15.0,720.8,0.0,78.0,3.0,0.001000000000000001,24.25,3.6,98.0
2021-06-26 12:00:00,1.13,7.7,1.1,8.8,23.0,49.0,26.0,721.2,0.0,66.0,2.9,0.346,27.32,3.4,142.0
2021-06-26 18:00:00,1.23,7.7,2.799999999999999,10.6,37.0,51.0,16.0,720.1,0.0,40.0,3.0,0.349,35.16,7.5,171.0
2021-06-27 00:00:00,1.08,5.0,1.1,6.100000000000001,7.0,50.0,14.0,720.9,0.0,69.0,3.02,0.0,27.58,13.8,126.0
2021-06-27 06:00:00,1.02,5.3,0.6999999999999993,5.899999999999999,8.0,35.0,12.0,720.6,0.0,79.0,3.0,0.0,24.47,9.3,109.0
2021-06-27 12:00:00,1.04,5.3,1.0,6.300000000000001,14.0,31.0,15.0,721.1,0.0,66.0,3.48,0.449,27.73,8.2,88.0
2021-06-27 18:00:00,1.05,5.5,1.599999999999998,7.0,53.0,39.0,15.0,720.2,0.0,45.0,3.0,0.353,33.78,4.9,103.0
2021-06-28 00:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-06-28 06:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-06-28 12:00:00,1.16,7.6,6.2,13.8,24.0,49.0,17.0,721.6,0.0,67.0,15.32,0.502,26.93,2.7,108.0
2021-06-28 18:00:00,1.31,9.4,12.0,21.5,9.0,53.0,12.0,721.0,0.0,74.0,3.0,0.091,25.39,6.2,159.0
2021-06-29 00:00:00,1.22,8.5,6.8,15.3,17.0,56.0,10.0,722.0,0.0,76.0,3.0,0.001000000000000001,24.56,7.0,130.0
2021-06-29 06:00:00,1.03,10.3,4.4,14.7,24.0,30.0,12.0,721.8,0.0,86.0,3.0,0.001000000000000001,21.83,1.399999999999999,56.0
2021-06-29 12:00:00,1.13,7.5,5.8,13.4,26.0,39.0,18.0,722.7,0.0,65.0,3.86,0.329,26.74,5.1,138.0
2021-06-29 18:00:00,1.09,5.2,5.9,11.1,13.0,49.0,5.999999999999996,721.8,0.0,60.0,9.38,0.21,28.74,11.5,90.0
2021-06-30 00:00:00,1.19,7.5,12.3,19.8,8.0,35.0,9.799999999999997,722.7,0.0,82.0,3.1,0.001000000000000001,24.18,1.399999999999999,158.0
2021-06-30 06:00:00,1.04,10.3,9.3,19.6,9.0,34.0,4.000000000000004,722.3,0.0,86.0,3.0,0.001000000000000001,22.52,1.399999999999999,85.0
2021-06-30 12:00:00,1.09,6.2,6.6,12.9,42.0,36.0,5.999999999999996,723.0,0.0,69.0,2.9,0.408,26.62,8.7,108.0
2021-06-30 18:00:00,1.1,6.0,4.7,10.7,14.0,29.0,5.0,722.2,0.0,65.0,3.0,0.114,28.19,12.3,113.0
2021-07-01 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-01 06:00:00,1.07,12.3,2.099999999999998,14.3,2.0,30.99999999999999,5.0,722.5,0.0,90.0,3.1,0.001000000000000001,23.0,1.399999999999999,117.0
2021-07-01 12:00:00,1.1,7.4,1.999999999999998,9.4,48.0,33.0,16.0,722.8,0.0,72.0,3.0,0.42,26.76,8.8,90.0
2021-07-01 18:00:00,1.13,8.6,3.5,12.1,46.0,42.0,5.999999999999996,721.7,0.0,48.0,3.1,0.29,32.25,10.8,121.0
2021-07-02 00:00:00,1.2,9.8,3.700000000000001,13.5,7.0,48.0,8.0,722.4,0.0,72.0,5.14,0.0,26.84,6.9,117.0
2021-07-02 06:00:00,1.04,16.6,3.299999999999999,19.9,7.0,38.0,8.0,722.2,0.0,86.0,3.4,0.001000000000000001,23.69,1.399999999999999,74.0
2021-07-02 12:00:00,1.1,7.0,2.299999999999999,9.3,31.0,43.0,11.0,722.2,0.0,59.0,8.12,0.516,30.16,6.3,94.0
2021-07-02 18:00:00,1.04,5.5,6.0,11.5,26.0,40.0,5.999999999999996,721.4,0.0,42.0,7.8,0.28,33.95,12.3,115.0
2021-07-03 00:00:00,1.11,5.7,7.600000000000001,13.4,19.0,40.0,17.4,722.3,0.0,71.0,11.2,0.0,26.97,10.0,145.0
2021-07-03 06:00:00,1.02,2.9,5.5,8.4,9.0,38.0,12.0,721.9,0.0,86.0,3.1,0.0,23.69,1.3,45.99999999999999
2021-07-03 12:00:00,1.06,7.1,9.2,16.4,48.0,50.0,15.0,722.2,0.0,60.0,13.5,0.492,30.93,5.3,70.0
2021-07-03 18:00:00,1.01,3.9,3.4,7.300000000000001,36.0,36.0,5.999999999999996,721.4,0.0,41.0,10.8,0.363,34.47,10.0,76.0
2021-07-04 00:00:00,1.31,8.1,13.6,21.8,9.0,74.0,15.0,721.9,0.0,68.0,3.9,0.0,27.81,4.9,107.0
2021-07-04 06:00:00,1.01,4.460000000000001,6.58,11.02,15.0,31.0,13.4,721.6,0.0,82.0,3.2,0.0,24.64,1.7,58.0
2021-07-04 12:00:00,1.07,5.1,6.4,11.5,44.0,40.0,12.0,721.9,0.0,57.0,3.6,0.511,31.37,4.9,94.0
2021-07-04 18:00:00,1.06,4.5,4.6,9.1,40.0,35.0,10.0,720.8,0.0,40.0,4.2,0.331,35.66,2.8,158.0
2021-07-05 00:00:00,1.13,4.6,8.2,12.8,17.0,39.0,20.0,721.6,0.0,73.0,3.9,0.0,27.97,1.399999999999999,127.0
2021-07-05 06:00:00,1.02,2.799999999999999,5.4,8.2,17.0,41.0,23.0,721.1,0.0,82.0,3.0,0.0,26.03,5.3,116.0
2021-07-05 12:00:00,1.22,7.0,8.9,15.9,34.0,61.0,32.0,721.9,0.0,69.0,3.0,0.288,29.6,5.2,132.0
2021-07-05 18:00:00,1.06,3.4,4.0,7.300000000000001,33.0,57.0,24.0,720.8,0.0,61.0,4.2,0.169,31.64,1.9,94.0
2021-07-06 00:00:00,1.05,2.799999999999999,9.1,11.9,23.0,41.0,11.0,721.3,0.0,78.0,3.9,0.0,25.07,6.3,57.0
2021-07-06 06:00:00,1.08,2.799999999999999,17.6,20.4,14.0,54.0,15.0,721.3,0.0,77.0,3.8,0.0,25.04,1.8,59.0
2021-07-06 12:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-06 18:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-07 00:00:00,1.016,7.12,20.22,62.8,,59.0,24.6,721.58,0.0,,3.76,0.0,23.504,4.0,265.2
2021-07-07 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-07 12:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
