Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-04-04 12:00:00,26.5,31.8,58.3,16.0,144.0,49.0,705.3,0.0,64.0,3.3,0.228,26.45,8.1,151.0,
2023-04-04 18:00:00,23.5,41.5,65.0,17.0,127.0,45.0,702.7,0.0,43.0,6.8,0.08000000000000002,31.98,8.1,122.0,
2023-04-05 00:00:00,25.6,33.3,58.89999999999999,7.0,156.0,49.0,706.2,0.0,63.0,3.5,0.0,26.73,2.3,32.0,
2023-04-05 06:00:00,21.7,25.5,47.2,7.0,85.0,37.0,706.9,0.0,80.0,3.4,0.0,23.82,4.6,160.0,
2023-04-05 12:00:00,4.699999999999999,7.0,11.7,32.0,213.0,51.0,710.4,0.0,36.0,4.6,0.642,30.62,26.4,11.0,
2023-04-05 18:00:00,4.199999999999999,9.2,13.3,41.0,164.0,10.0,710.8,0.0,15.0,2.4,0.188,28.66,22.5,8.0,
2023-04-06 00:00:00,3.4,13.4,16.8,32.0,72.0,15.0,715.3,0.0,36.0,2.5,0.0,20.97,9.1,167.0,
2023-04-06 06:00:00,2.199999999999999,8.7,10.9,31.0,35.0,12.0,716.4,0.0,81.0,2.32,0.0,12.32,6.9,354.0,
2023-04-06 12:00:00,4.800000000000001,10.2,15.0,33.0,52.0,11.0,718.5,0.0,64.0,3.1,0.251,16.39,13.3,231.0,
2023-04-06 18:00:00,3.300000000000001,15.1,18.4,29.0,43.0,7.0,717.4,0.0,71.0,2.7,0.01000000000000001,13.46,11.9,355.0,
2023-04-07 00:00:00,2.300000000000001,12.4,14.8,26.0,35.0,5.0,718.7,0.0,63.0,2.8,0.0,14.24,8.1,337.0,
2023-04-07 06:00:00,1.9,6.699999999999999,8.499999999999996,29.0,35.0,7.0,718.8,0.0,78.0,2.2,0.0,13.49,8.4,357.0,
2023-04-07 12:00:00,3.800000000000001,7.300000000000002,11.1,26.0,35.0,6.0,719.4,0.0,75.0,2.5,0.17,15.64,9.3,13.0,
2023-04-07 18:00:00,3.300000000000001,8.5,11.8,21.0,30.0,8.0,717.5,0.0,82.0,2.1,0.04499999999999998,15.0,8.2,353.0,
2023-04-08 00:00:00,3.199999999999999,9.9,13.2,17.0,37.0,13.0,719.1,0.0,84.0,2.8,0.0,14.36,5.9,4.0,
2023-04-08 06:00:00,1.699999999999999,5.299999999999999,7.0,19.0,18.0,5.0,718.8,0.0,90.0,2.32,0.0,13.44,6.200000000000001,350.0,
2023-04-08 12:00:00,3.9,6.0,9.8,24.0,36.0,12.0,720.3,0.0,67.0,4.3,0.33,18.72,6.3,352.0,
2023-04-08 18:00:00,12.3,16.5,28.8,17.0,51.0,9.0,717.4,0.0,74.0,2.8,0.066,18.61,9.5,148.0,
2023-04-09 00:00:00,3.800000000000001,12.4,16.2,19.0,36.0,14.0,719.0,0.0,89.0,2.4,0.0,16.06,6.6,182.0,
2023-04-09 06:00:00,2.800000000000001,13.7,16.5,23.0,21.00000000000001,6.0,718.5,0.0,92.0,2.5,0.0,16.12,5.4,71.00000000000001,
2023-04-09 12:00:00,5.5,11.9,17.4,26.0,28.0,11.0,720.2,0.0,90.0,3.9,0.19,18.87,0.3000000000000007,198.0,
2023-04-09 18:00:00,9.5,16.8,26.3,20.0,44.0,10.0,718.1,0.0,79.0,4.4,0.092,20.37,8.6,129.0,
2023-04-10 00:00:00,4.4,11.6,16.0,20.0,20.0,3.0,719.8,0.0,90.0,3.0,0.0,18.52,8.5,139.0,
2023-04-10 06:00:00,15.2,21.2,36.3,11.0,18.0,4.0,718.6,0.0,92.0,2.3,0.0,18.5,4.4,153.0,
2023-04-10 12:00:00,20.7,22.0,42.7,15.0,36.0,12.0,721.2,0.0,91.0,3.7,0.102,19.54,7.6,114.0,
2023-04-10 18:00:00,24.8,25.7,50.4,15.0,33.0,10.0,719.3,0.0,79.0,2.7,0.05499999999999999,21.68,7.1,121.0,
2023-04-11 00:00:00,5.199999999999999,18.1,23.2,20.0,24.0,6.0,722.2,0.0,91.0,2.2,0.0,17.83,11.3,156.0,
2023-04-11 06:00:00,3.699999999999999,24.0,27.7,8.0,32.0,8.0,720.8,0.0,92.0,2.3,0.0,17.01,2.500000000000001,317.0,
2023-04-11 12:00:00,18.1,25.7,43.8,20.0,50.0,17.0,721.1,0.0,66.0,4.4,0.233,22.23,4.8,112.0,
2023-04-11 18:00:00,11.5,20.9,32.4,24.0,89.0,8.0,717.4,0.0,49.0,4.7,0.14,24.91,11.4,89.0,
2023-04-12 00:00:00,5.300000000000001,18.4,23.7,28.0,87.0,8.0,719.8,0.0,71.0,4.3,0.0,19.92,12.0,116.0,
2023-04-12 06:00:00,10.4,27.9,38.3,15.0,57.0,14.0,717.4,0.0,74.0,3.0,0.0,17.93,5.6,76.99999999999999,
2023-04-12 12:00:00,10.3,20.2,30.4,44.0,72.0,19.0,716.7,0.0,49.0,10.6,0.611,24.11,7.1,124.0,
2023-04-12 18:00:00,11.6,22.9,34.5,35.0,76.0,15.0,711.9,0.0,35.0,5.4,0.22,26.7,14.6,154.0,
2023-04-13 00:00:00,5.800000000000001,17.1,22.9,29.0,76.0,5.0,712.9,0.0,58.0,5.7,0.0,19.99,14.5,146.0,
2023-04-13 06:00:00,13.7,26.9,40.6,16.0,43.0,8.0,710.7,0.0,76.0,3.7,0.0,17.05,5.4,135.0,
2023-04-13 12:00:00,14.0,22.0,36.0,35.0,64.0,20.0,710.6,0.0,49.0,15.5,0.633,24.12,11.0,141.0,
2023-04-13 18:00:00,14.4,23.3,37.8,24.0,90.0,21.0,706.9,0.0,52.0,2.7,0.088,25.59,13.6,151.0,
2023-04-14 00:00:00,8.8,19.8,28.6,17.0,69.0,9.0,708.5,0.0,72.0,2.9,0.0,21.85,11.3,142.0,
2023-04-14 06:00:00,14.1,23.5,37.7,7.0,75.0,12.0,707.8,0.0,84.0,2.4,0.0,18.72,4.7,5.0,
2023-04-14 12:00:00,8.0,19.9,27.8,33.0,121.0,44.0,708.2,0.0,35.0,9.6,0.248,29.71,3.7,19.0,
2023-04-14 18:00:00,15.8,44.1,59.90000000000001,29.0,138.0,18.0,706.6,0.0,39.0,11.7,0.065,29.75,13.3,146.0,
2023-04-15 00:00:00,32.8,38.3,71.1,8.0,112.0,35.0,708.9,0.0,50.0,4.4,0.0,25.79,3.8,162.0,
2023-04-15 06:00:00,28.4,28.4,56.7,7.0,73.0,18.0,710.5,0.0,74.0,2.9,0.0,21.76,6.200000000000001,316.0,
2023-04-15 12:00:00,4.0,4.699999999999999,8.7,32.0,135.0,29.0,712.0,0.0,9.0,2.2,0.674,34.21,19.0,284.0,
2023-04-15 18:00:00,3.300000000000001,7.100000000000001,10.4,35.0,41.0,12.4,709.6,0.0,4.0,2.1,0.211,36.53,11.2,338.0,
2023-04-16 00:00:00,5.699999999999999,31.9,37.6,16.0,120.0,13.0,715.1,0.0,17.0,3.3,0.0,28.13,4.5,276.0,
2023-04-16 06:00:00,3.4,5.800000000000001,9.2,25.0,55.0,14.0,716.6,0.0,62.0,2.9,0.0,22.65,17.6,233.0,
2023-04-16 12:00:00,7.0,11.8,18.8,38.0,62.0,18.0,723.8,0.0,49.0,4.4,0.543,22.74,9.9,150.0,
2023-04-16 18:00:00,5.800000000000001,14.9,20.7,39.0,78.0,12.0,719.1,0.0,38.0,5.7,0.118,25.03,15.4,145.0,
2023-04-17 00:00:00,4.300000000000001,16.8,21.1,31.0,70.0,20.0,719.5,0.0,61.0,6.1,0.0,20.65,13.1,137.0,
2023-04-17 06:00:00,5.5,20.1,25.6,26.0,45.0,5.0,717.8,0.0,80.0,2.7,0.0,15.91,6.3,102.0,
2023-04-17 12:00:00,27.2,32.0,59.2,16.0,82.0,16.0,718.2,0.0,81.0,4.3,0.106,18.06,7.9,138.0,
2023-04-17 18:00:00,18.8,33.5,52.3,18.0,95.0,19.0,712.1,0.0,64.0,4.1,0.05599999999999999,23.66,7.6,120.0,
2023-04-18 00:00:00,6.5,18.4,24.9,24.0,56.0,11.0,712.1,0.0,79.0,5.3,0.0,20.54,11.7,128.0,
2023-04-18 06:00:00,4.5,19.0,23.5,21.0,42.0,10.0,710.0,0.0,84.0,2.5,0.0,19.63,5.1,76.0,
2023-04-18 12:00:00,8.0,15.2,23.1,35.0,53.0,28.0,711.3,0.0,55.0,2.9,0.345,26.16,3.2,126.0,
2023-04-18 18:00:00,8.8,19.9,28.7,40.0,76.0,37.0,708.1,0.0,44.0,5.2,0.218,28.93,16.6,156.0,
2023-04-19 00:00:00,5.699999999999999,12.7,18.4,20.0,53.0,10.0,710.4,0.0,79.0,3.4,0.0,23.28,10.8,115.0,
2023-04-19 06:00:00,9.1,16.6,25.7,17.0,50.0,12.0,709.6,0.0,81.0,4.1,0.0,22.0,8.9,113.0,
2023-04-19 12:00:00,11.0,14.1,25.1,28.0,64.0,26.0,711.5,0.0,60.0,6.4,0.609,26.94,7.8,86.00000000000001,
2023-04-19 18:00:00,12.1,17.1,29.2,27.0,90.0,31.0,708.5,0.0,47.0,3.3,0.202,29.85,18.4,148.0,
2023-04-20 00:00:00,6.5,16.5,23.0,20.0,58.0,10.0,711.9,0.0,77.0,4.3,0.0,23.88,10.2,138.0,
2023-04-20 06:00:00,9.3,17.4,26.6,16.0,52.0,18.0,710.7,0.0,81.0,2.8,0.0,23.04,6.3,147.0,
2023-04-20 12:00:00,12.0,15.2,27.2,25.0,69.0,30.0,712.2,0.0,63.0,4.0,0.474,27.38,8.2,100.0,
2023-04-20 18:00:00,10.3,20.3,30.6,30.0,97.0,45.0,709.5,0.0,47.0,7.5,0.163,30.72,15.2,155.0,
2023-04-21 00:00:00,9.9,18.2,28.1,13.0,77.0,18.4,711.6,0.0,75.0,2.9,0.0,25.65,10.9,139.0,
2023-04-21 06:00:00,5.0,15.0,20.0,12.0,65.0,30.0,711.3,0.0,82.0,2.4,0.0,23.62,5.7,347.0,
2023-04-21 12:00:00,3.6,7.199999999999999,10.8,41.0,98.0,57.0,713.2,0.0,37.0,3.5,0.649,33.97,6.8,2.0,
2023-04-21 18:00:00,11.0,19.4,30.4,27.0,190.0,16.0,711.6,0.0,40.0,2.7,0.202,30.23,16.6,169.0,
2023-04-22 00:00:00,8.9,25.5,34.5,17.0,63.0,8.0,713.8,0.0,62.0,5.2,0.0,23.04,6.200000000000001,102.0,
2023-04-22 06:00:00,8.6,21.0,29.6,18.0,51.0,14.0,712.3,0.0,78.0,4.7,0.0,20.6,10.5,146.0,
2023-04-22 12:00:00,17.8,18.8,36.6,24.0,81.0,47.0,712.3,0.0,61.0,6.5,0.599,25.64,12.1,134.0,
2023-04-22 18:00:00,13.1,16.6,29.7,23.0,86.0,37.0,696.5,0.0,53.0,8.6,0.212,27.86,13.5,141.0,
2023-04-23 00:00:00,6.6,16.0,22.6,17.0,50.0,9.0,708.8,0.0,75.0,3.1,0.0,21.96,7.1,87.0,
2023-04-23 06:00:00,2.699999999999999,7.399999999999999,10.1,22.0,44.0,19.0,708.1,0.0,77.0,2.3,0.0,22.1,6.7,68.0,
2023-04-23 12:00:00,2.4,4.300000000000001,6.800000000000001,32.0,50.0,39.0,709.7,0.0,50.0,3.0,0.465,28.99,6.9,19.0,
2023-04-23 18:00:00,2.5,5.4,7.899999999999999,31.0,44.0,6.799999999999997,712.3,0.0,66.0,2.2,0.088,17.96,18.9,350.0,
2023-04-24 00:00:00,2.960000000000001,5.5,7.300000000000001,27.0,26.0,2.0,716.9,0.0,80.0,2.5,0.0,14.2,9.2,356.0,
2023-04-24 06:00:00,2.5,7.199999999999999,9.7,23.0,26.99999999999999,9.0,716.0,0.0,90.0,2.2,0.0,13.27,9.1,8.0,
2023-04-24 12:00:00,5.5,11.4,16.9,25.0,35.0,12.0,716.4,0.0,84.0,2.4,0.151,16.77,2.500000000000001,51.0,
2023-04-24 18:00:00,21.9,25.7,47.6,17.0,71.0,21.0,713.7,0.0,76.0,5.9,0.07600000000000001,17.97,10.2,138.0,
2023-04-25 00:00:00,9.0,20.2,29.2,15.0,43.0,9.0,713.3,0.0,83.0,4.9,0.0,16.52,6.5,107.0,
2023-04-25 06:00:00,3.199999999999999,14.8,18.0,13.0,32.0,10.0,711.5,0.0,85.0,5.7,0.0,16.27,4.8,348.0,
2023-04-25 12:00:00,14.6,22.1,36.7,30.0,64.0,25.0,712.1,0.0,55.0,5.2,0.565,24.44,6.1,139.0,
2023-04-25 18:00:00,12.6,20.7,33.3,29.0,58.0,21.0,709.0,0.0,54.0,3.6,0.215,25.57,14.3,148.0,
2023-04-26 00:00:00,18.0,29.2,47.3,8.0,64.0,18.0,710.8,0.0,74.0,3.6,0.0,21.06,7.5,160.0,
2023-04-26 06:00:00,7.6,18.2,25.8,10.0,39.0,12.0,709.4,0.0,84.0,2.8,0.0,18.6,3.6,337.0,
2023-04-26 12:00:00,4.0,14.2,18.2,30.0,52.0,8.0,709.3,0.0,45.0,4.1,0.531,28.7,4.0,119.0,
2023-04-26 18:00:00,9.9,36.2,46.1,45.0,87.0,22.0,706.5,0.0,43.0,5.6,0.132,29.3,12.3,146.0,
2023-04-27 00:00:00,9.6,18.9,28.6,13.0,102.0,17.0,708.4,0.0,75.0,2.6,0.0,24.31,9.3,146.0,
2023-04-27 06:00:00,11.3,20.3,31.6,8.0,55.0,22.0,709.4,0.0,84.0,3.0,0.0,22.08,6.6,337.0,
2023-04-27 12:00:00,4.300000000000001,6.1,10.4,37.0,75.0,29.0,712.1,0.0,46.0,3.2,0.675,28.29,19.4,10.0,
2023-04-27 18:00:00,10.1,18.7,28.8,29.0,86.0,33.2,708.8,0.0,45.0,6.6,0.216,28.84,16.8,169.0,
2023-04-28 00:00:00,6.3,14.2,20.5,21.0,53.0,2.0,711.5,0.0,78.0,3.3,0.0,22.72,12.4,150.0,
2023-04-28 06:00:00,16.5,24.6,41.1,10.0,39.0,9.0,709.3,0.0,85.0,4.3,0.0,20.51,2.8,32.0,
2023-04-28 12:00:00,16.7,21.6,38.3,27.0,60.0,27.0,709.2,0.0,46.0,6.5,0.679,30.02,7.8,152.0,
2023-04-28 18:00:00,14.4,19.8,34.2,25.0,106.0,27.0,704.9,0.0,49.0,2.8,0.213,30.84,15.6,146.0,
2023-04-29 00:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-04-29 06:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-04-29 12:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-04-29 18:00:00,3.199999999999999,8.7,11.8,43.0,73.0,14.0,714.2,0.0,7.0,2.9,0.253,30.13,15.1,351.0,
2023-04-30 00:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-04-30 06:00:00,15.4,36.2,51.7,7.0,71.0,26.0,716.4,0.0,40.0,5.8,0.007000000000000006,17.7,3.4,331.0,
2023-04-30 12:00:00,6.3,16.9,23.1,52.0,71.0,25.0,715.9,0.0,16.0,3.3,0.718,28.8,8.9,138.0,
2023-04-30 18:00:00,5.4,15.4,20.9,47.0,50.0,10.0,710.8,0.0,16.0,2.6,0.217,31.45,14.7,149.0,
2023-05-01 00:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-01 06:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-01 12:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-01 18:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-02 00:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-02 06:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-05-02 12:00:00,8.0,12.3,20.3,33.0,65.4,34.0,710.7,0.0,58.0,2.4,0.553,25.9,4.3,99.0,
2023-05-02 18:00:00,16.4,24.2,40.6,24.0,76.2,7.0,709.0,0.0,45.0,4.1,0.12,29.02,13.0,138.0,
2023-05-03 00:00:00,5.9,13.3,19.2,22.0,81.0,15.0,712.3,0.0,73.0,4.1,0.0,24.37,12.0,133.0,
2023-05-03 06:00:00,7.4,17.8,25.2,18.0,45.0,15.0,711.7,0.0,86.0,2.4,0.0,22.19,4.4,103.0,
2023-05-03 12:00:00,21.7,19.3,41.0,18.0,64.0,23.0,713.6,0.0,81.0,2.4,0.34,24.68,11.9,143.0,
2023-05-03 18:00:00,14.1,18.4,32.5,24.0,93.0,43.0,709.8,0.0,55.0,5.8,0.194,28.76,15.1,149.0,
2023-05-04 00:00:00,6.8,13.0,19.8,20.0,109.0,23.0,712.1,0.0,71.0,3.7,0.0,25.21,13.4,139.0,
2023-05-04 06:00:00,15.2,21.2,36.5,13.0,65.0,25.0,711.0,0.0,81.0,4.0,0.0,23.34,7.8,143.0,
2023-05-04 12:00:00,16.9,19.8,36.6,21.0,103.0,46.0,713.0,0.0,65.0,4.0,0.247,26.83,9.6,138.0,
2023-05-04 18:00:00,15.3,21.9,37.2,21.0,91.0,40.0,697.9,0.0,59.0,4.2,0.108,27.74,12.8,146.0,
2023-05-05 00:00:00,16.6,19.8,36.4,11.0,92.0,37.0,713.3,0.0,76.0,2.4,0.0,25.61,7.7,140.0,
2023-05-05 06:00:00,2.6,11.8,14.4,15.0,61.0,24.0,712.5,0.0,85.0,2.2,0.0,23.25,2.0,326.0,
2023-05-05 12:00:00,14.3,25.7,40.0,35.0,108.0,62.0,712.0,0.0,46.0,3.1,0.599,32.13,8.4,143.0,
2023-05-05 18:00:00,19.2,27.3,46.5,25.0,109.0,30.0,708.8,0.0,36.0,3.5,0.179,33.45,14.6,145.0,
2023-05-06 00:00:00,26.1,34.2,60.3,9.0,178.0,51.0,711.5,0.0,52.0,6.1,0.0,28.66,6.0,100.0,
2023-05-06 06:00:00,8.3,17.2,25.6,8.0,64.0,50.0,710.6,0.0,86.0,2.5,0.0,22.89,2.1,351.0,
2023-05-06 12:00:00,10.5,15.3,25.8,32.0,94.0,64.0,712.2,0.0,42.0,3.2,0.621,33.06,8.8,98.0,
2023-05-06 18:00:00,8.4,24.5,32.9,36.0,112.0,52.0,709.9,0.0,37.0,4.0,0.12,34.38,13.4,147.0,
2023-05-07 00:00:00,4.300000000000001,13.9,18.2,20.0,88.0,30.0,712.0,0.0,62.0,2.5,0.0,29.18,7.5,104.0,
2023-05-07 06:00:00,5.199999999999999,13.3,18.5,16.0,71.0,35.0,711.7,0.0,72.0,3.1,0.0,25.46,7.3,164.0,
2023-05-07 12:00:00,7.0,14.8,21.8,40.0,83.0,62.0,712.2,0.0,47.0,6.8,0.652,32.34,8.7,125.0,
2023-05-07 18:00:00,6.6,14.0,20.6,36.0,81.0,23.0,710.1,0.0,42.0,3.1,0.272,31.7,14.0,141.0,
2023-05-08 00:00:00,5.0,13.3,18.4,18.0,41.0,4.0,713.1,0.0,69.0,5.2,0.0,24.51,10.0,147.0,
2023-05-08 06:00:00,2.699999999999999,8.6,11.3,17.0,42.0,13.0,711.9,0.0,80.0,2.7,0.0,23.4,4.9,358.0,
2023-05-08 12:00:00,17.1,18.6,35.7,20.0,79.0,27.0,712.3,0.0,63.0,4.0,0.385,27.71,6.1,109.0,
2023-05-08 18:00:00,10.8,22.6,33.4,34.0,113.0,47.0,709.7,0.0,46.0,14.8,0.225,30.75,15.1,149.0,
2023-05-09 00:00:00,2.6,12.9,15.5,32.0,77.0,20.4,713.3,0.0,68.0,3.7,0.0,22.67,10.1,171.0,
2023-05-09 06:00:00,6.3,29.7,36.0,11.0,57.0,15.0,711.8,0.0,72.0,4.9,0.0,20.63,7.0,359.0,
2023-05-09 12:00:00,12.3,18.2,30.4,34.0,80.0,42.0,712.2,0.0,59.0,4.3,0.671,28.35,10.1,135.0,
2023-05-09 18:00:00,10.7,22.0,32.7,25.0,93.0,33.0,709.2,0.0,61.0,2.8,0.101,27.93,13.3,165.0,
2023-05-10 00:00:00,4.800000000000001,12.5,17.3,29.0,66.0,11.0,712.5,0.0,71.0,5.4,0.0,23.63,16.0,144.0,
2023-05-10 06:00:00,2.199999999999999,11.7,13.9,22.0,25.00000000000001,3.0,709.7,0.0,83.0,2.8,0.0,19.99,7.6,337.0,
2023-05-10 12:00:00,6.5,13.3,19.8,47.0,43.0,37.0,710.1,0.0,39.0,3.9,0.611,31.37,7.6,88.00000000000001,
2023-05-10 18:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-05-11 00:00:00,9.4,14.6,24.0,14.0,83.0,15.0,709.0,0.0,76.0,3.7,0.0,25.44,12.2,131.0,
2023-05-11 06:00:00,10.8,17.9,28.8,16.0,48.0,27.0,707.8,0.0,79.0,2.8,0.0,23.57,4.6,132.0,
2023-05-11 12:00:00,6.8,17.1,23.9,52.0,76.0,57.0,708.5,0.0,45.0,4.4,0.669,31.59,7.4,149.0,
2023-05-11 18:00:00,7.5,18.2,25.8,39.0,101.0,28.0,706.4,0.0,42.0,5.3,0.172,33.12,18.2,155.0,
2023-05-12 00:00:00,6.7,15.3,22.0,17.0,76.0,20.0,708.8,0.0,71.0,2.6,0.0,27.37,12.3,139.0,
2023-05-12 06:00:00,11.0,17.6,28.6,12.0,80.0,39.0,707.8,0.0,84.0,2.3,0.0,24.89,9.4,133.0,
2023-05-12 12:00:00,15.0,21.9,37.0,23.0,108.0,52.0,710.2,0.0,66.0,2.4,0.226,27.72,10.7,140.0,
2023-05-12 18:00:00,15.5,30.9,46.4,22.0,122.0,48.0,706.2,0.0,56.0,3.7,0.01700000000000002,30.11,12.4,139.0,
2023-05-13 00:00:00,3.9,25.3,29.2,29.0,50.0,8.0,710.1,0.0,74.0,2.8,0.0,22.37,8.0,202.0,
2023-05-13 06:00:00,2.199999999999999,11.9,14.1,26.0,32.0,12.0,710.2,0.0,86.0,2.5,0.0,20.86,5.1,357.0,
2023-05-13 12:00:00,8.1,19.6,27.7,35.0,54.0,19.0,714.2,0.0,85.0,2.9,0.153,19.88,15.0,159.0,
2023-05-13 18:00:00,9.1,22.5,31.6,31.0,57.0,9.0,713.4,0.0,72.0,3.0,0.066,21.98,10.8,146.0,
2023-05-14 00:00:00,12.0,36.5,48.4,10.0,102.0,57.0,716.8,0.0,77.0,3.7,0.0,21.51,3.2,41.0,
2023-05-14 06:00:00,4.0,16.7,20.7,14.0,35.0,12.0,715.7,0.0,83.0,3.2,0.0,20.34,6.3,46.0,
2023-05-14 12:00:00,3.4,11.4,14.9,35.0,35.0,9.0,718.9,0.0,74.0,3.4,0.113,22.48,4.8,4.0,
2023-05-14 18:00:00,9.2,27.7,36.9,22.0,50.0,13.0,716.7,0.0,76.0,3.0,0.01200000000000001,21.44,3.2,243.0,
2023-05-15 00:00:00,29.3,39.1,68.4,7.0,103.0,20.0,719.2,0.0,73.0,2.8,0.0,21.99,1.0,320.0,
2023-05-15 06:00:00,13.8,24.5,38.3,8.0,48.0,21.0,718.9,0.0,83.0,3.1,0.0,19.82,4.6,293.0,
2023-05-15 12:00:00,5.6,12.1,17.6,50.0,42.0,15.0,719.4,0.0,49.0,4.9,0.545,27.37,4.5,141.0,
2023-05-15 18:00:00,12.5,25.2,37.7,33.0,72.0,3.0,716.5,0.0,45.0,7.4,0.204,28.54,13.7,152.0,
2023-05-16 00:00:00,4.199999999999999,25.6,29.7,23.0,36.0,5.0,720.0,0.0,87.0,2.4,0.0,20.4,7.5,167.0,
2023-05-16 06:00:00,5.9,25.7,31.6,8.0,45.0,19.0,717.7,0.0,89.0,4.5,0.0,19.87,5.9,281.0,
2023-05-16 12:00:00,4.1,7.6,11.7,43.0,42.0,13.0,717.7,0.0,55.0,2.6,0.595,27.38,3.8,17.0,
2023-05-16 18:00:00,15.7,27.7,43.4,28.0,70.0,28.8,713.2,0.0,42.0,4.4,0.187,29.58,9.3,132.0,
2023-05-17 00:00:00,10.1,35.8,45.9,12.0,53.0,6.0,714.8,0.0,62.0,3.3,0.0,23.95,4.3,347.0,
2023-05-17 06:00:00,14.1,25.2,39.3,7.0,52.0,19.0,713.7,0.0,84.0,2.8,0.0,21.12,4.3,297.0,
2023-05-17 12:00:00,4.1,9.6,13.7,50.0,38.0,28.0,713.3,0.0,42.0,3.4,0.677,30.56,3.0,40.0,
2023-05-17 18:00:00,10.9,27.0,37.9,37.0,80.0,18.0,710.0,0.0,45.0,5.8,0.157,30.28,13.9,149.0,
2023-05-18 00:00:00,5.699999999999999,22.1,27.8,22.0,58.0,12.8,712.7,0.0,79.0,6.0,0.0,21.9,7.4,119.0,
2023-05-18 06:00:00,7.1,23.1,30.2,16.0,60.0,13.0,712.2,0.0,79.0,3.4,0.001000000000000001,21.41,2.4,41.0,
2023-05-18 12:00:00,14.5,22.5,37.0,35.0,77.0,29.0,713.9,0.0,43.0,5.5,0.681,29.8,10.3,133.0,
2023-05-18 18:00:00,10.0,25.3,35.3,30.0,88.0,15.0,712.6,0.0,58.0,2.8,0.154,27.65,14.3,169.0,
2023-05-19 00:00:00,7.0,27.6,34.6,11.0,86.0,23.0,716.8,0.0,72.0,4.4,0.0,24.79,6.200000000000001,332.0,
2023-05-19 06:00:00,23.1,16.2,39.3,7.0,69.0,22.0,713.5,0.0,86.0,3.6,0.001000000000000001,21.86,4.0,50.0,
2023-05-19 12:00:00,8.9,24.8,33.8,56.0,79.0,48.0,715.5,0.0,48.0,5.8,0.63,31.04,7.9,126.0,
2023-05-19 18:00:00,14.3,26.7,41.0,28.0,88.0,28.0,713.7,0.0,48.0,9.7,0.138,31.31,15.3,149.0,
2023-05-20 00:00:00,12.1,14.3,26.3,11.0,56.0,15.6,716.3,0.0,74.0,2.6,0.0,25.97,10.4,134.0,
2023-05-20 06:00:00,3.699999999999999,11.0,14.7,11.0,39.0,15.0,716.9,0.0,79.0,2.6,0.0,24.91,4.1,1.0,
2023-05-20 12:00:00,5.300000000000001,12.9,18.2,25.0,110.0,15.0,719.8,0.0,82.0,2.7,0.01900000000000002,21.2,13.0,57.0,
2023-05-20 18:00:00,6.3,21.3,27.5,18.0,24.0,11.0,718.8,0.0,76.0,2.4,0.058,22.82,5.5,317.0,
2023-05-21 00:00:00,2.699999999999999,26.2,28.8,12.0,25.00000000000001,9.0,720.8,0.0,89.0,2.4,0.0,19.79,3.5,300.0,
2023-05-21 06:00:00,2.5,12.7,15.2,17.0,32.0,8.0,718.8,0.0,86.0,2.3,0.0,20.09,3.2,305.0,
