Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-03-26 06:00:00,1.87,20.8,40.2,60.89999999999999,4.0,96.0,40.0,714.0,0.0,28.0,13.6,2.775557561562891e-17,15.69,5.3,3.0
2022-03-26 12:00:00,2.05,6.9,23.7,30.6,63.0,71.0,16.0,714.9,0.0,10.0,10.0,0.775,27.82,5.2,150.0
2022-03-26 18:00:00,1.62,3.0,9.3,12.2,58.0,44.0,22.0,711.5,0.0,7.0,5.5,0.22,30.2,16.7,121.0
2022-03-27 00:00:00,1.93,3.299999999999999,22.5,25.8,27.0,44.0,15.0,712.6,0.0,33.0,6.7,2.775557561562891e-17,22.27,5.0,293.0
2022-03-27 06:00:00,1.87,2.700000000000001,29.5,32.2,10.0,64.0,24.0,711.7,0.0,58.0,6.1,2.775557561562891e-17,17.28,6.3,312.0
2022-03-27 12:00:00,2.06,4.6,17.0,21.6,69.0,57.0,23.0,712.8,0.0,28.0,11.1,0.749,26.19,2.700000000000001,175.0
2022-03-27 18:00:00,1.86,2.5,9.3,11.7,64.0,59.0,35.0,710.2,0.0,19.0,7.2,0.147,29.23,14.7,112.0
2022-03-28 00:00:00,1.99,2.0,15.6,17.7,26.0,31.0,8.0,711.6,0.0,46.0,7.1,2.775557561562891e-17,22.22,1.8,43.0
2022-03-28 06:00:00,1.83,6.7,27.1,33.7,8.0,30.0,16.0,711.1,0.0,77.0,6.4,2.775557561562891e-17,16.63,5.7,290.0
2022-03-28 12:00:00,2.27,10.3,27.5,37.7,46.0,80.0,25.0,712.0,0.0,36.0,9.8,0.743,26.2,5.1,201.0
2022-03-28 18:00:00,1.93,2.6,10.8,13.4,64.0,63.0,36.0,709.3,0.0,25.0,11.5,0.126,29.66,14.3,108.0
2022-03-29 00:00:00,1.95,2.5,18.7,21.2,18.0,37.0,19.0,710.1,0.0,57.0,8.9,2.775557561562891e-17,23.25,6.4,15.0
2022-03-29 06:00:00,1.87,8.3,23.9,32.2,6.999999999999996,41.0,25.0,707.9,0.0,85.0,6.9,2.775557561562891e-17,17.53,5.0,281.0
2022-03-29 12:00:00,2.96,6.600000000000001,28.2,34.8,72.0,85.0,40.0,707.0,0.0,44.0,11.2,0.731,26.18,6.1,135.0
2022-03-29 18:00:00,1.87,2.799999999999999,9.1,11.9,56.0,63.0,27.0,701.7,0.0,23.0,7.1,0.202,33.34,15.5,108.0
2022-03-30 00:00:00,2.4,2.6,16.2,18.7,30.0,82.0,34.0,702.2,0.0,43.0,8.4,2.775557561562891e-17,26.84,7.9,172.0
2022-03-30 06:00:00,1.83,5.6,16.7,22.3,15.0,78.0,29.0,701.5,0.0,34.0,7.0,2.775557561562891e-17,26.03,9.8,346.0
2022-03-30 12:00:00,1.68,3.9,6.1,10.0,45.0,245.0,28.0,705.7,0.0,5.0,5.1,0.78,31.47,28.3,289.0
2022-03-30 18:00:00,1.41,3.0,7.300000000000001,10.3,67.0,56.0,8.0,703.3,0.0,0.9999999999999929,5.0,0.216,33.25,28.7,303.0
2022-03-31 00:00:00,1.44,2.1,7.6,9.7,45.0,69.0,14.0,707.0,0.0,8.0,8.4,2.775557561562891e-17,26.79,20.8,118.0
2022-03-31 06:00:00,1.72,17.5,32.4,49.9,9.0,54.0,22.0,708.2,0.0,37.0,5.9,2.775557561562891e-17,19.46,3.7,264.0
2022-03-31 12:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-03-31 18:00:00,1.61,2.700000000000001,10.6,13.3,62.0,70.0,24.8,707.1,0.0,14.0,7.3,0.177,29.24,13.6,119.0
2022-04-01 00:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-01 06:00:00,1.84,1.900000000000002,10.4,12.3,25.0,43.0,28.0,709.4,0.0,84.0,6.1,2.775557561562891e-17,17.0,4.8,305.0
2022-04-01 12:00:00,1.922,7.44,23.98,31.4,7.199999999999996,31.8,7.599999999999998,719.88,0.0,73.0,3.48,2.775557561562891e-17,0.0,5.48,165.6
2022-04-01 18:00:00,1.86,3.4,8.8,12.2,41.0,42.0,22.0,708.2,0.0,37.0,6.7,0.22,28.26,14.0,104.0
2022-04-02 00:00:00,2.18,2.200000000000001,8.1,10.2,29.0,40.0,21.0,710.3,0.0,76.0,5.7,2.775557561562891e-17,22.21,11.4,122.0
2022-04-02 06:00:00,1.78,7.119999999999999,10.38,17.48,27.0,51.0,34.0,710.8,0.0,78.0,5.6,2.775557561562891e-17,21.21,4.3,64.0
2022-04-02 12:00:00,1.84,3.5,9.3,12.8,53.0,61.0,24.0,713.3,0.0,47.0,6.0,0.54,27.1,4.0,148.0
2022-04-02 18:00:00,1.83,2.799999999999999,8.4,11.2,52.0,47.0,28.0,711.0,0.0,42.0,8.6,0.173,27.71,15.6,118.0
2022-04-03 00:00:00,1.9,2.4,20.3,22.7,23.0,40.0,20.0,712.1,0.0,50.0,6.3,2.775557561562891e-17,24.66,7.1,142.0
2022-04-03 06:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-03 12:00:00,2.16,5.1,11.6,16.7,42.0,48.0,33.0,711.7,0.0,72.0,5.6,0.616,22.37,12.9,172.0
2022-04-03 18:00:00,1.77,3.0,6.1,9.099999999999998,38.0,42.0,14.0,708.0,0.0,47.0,6.2,0.215,26.84,14.0,133.0
2022-04-04 00:00:00,1.83,2.4,5.799999999999999,8.2,29.0,36.0,18.0,707.8,0.0,64.0,5.3,2.775557561562891e-17,23.46,17.5,107.0
2022-04-04 06:00:00,2.02,5.3,13.7,19.0,12.0,36.0,24.0,705.7,0.0,86.0,5.3,2.775557561562891e-17,20.27,6.3,173.0
2022-04-04 12:00:00,2.06,8.9,16.4,25.3,31.0,65.0,30.0,706.5,0.0,64.0,5.3,0.583,23.88,0.8000000000000007,75.0
2022-04-04 18:00:00,1.85,3.200000000000001,9.4,12.5,63.0,51.0,21.0,702.5,0.0,34.0,6.6,0.399,31.33,11.7,86.0
2022-04-05 00:00:00,1.78,2.4,7.9,10.4,24.0,52.0,32.0,704.3,0.0,55.0,5.8,2.775557561562891e-17,26.78,12.9,84.0
2022-04-05 06:00:00,1.86,7.4,20.0,27.4,4.0,82.0,59.0,705.2,0.0,83.0,5.4,2.775557561562891e-17,22.07,4.3,304.0
2022-04-05 12:00:00,1.65,4.7,10.9,15.6,46.0,78.0,23.0,706.3,0.0,9.0,5.9,0.4650000000000001,32.05,13.3,308.0
2022-04-05 18:00:00,1.52,3.299999999999999,6.0,9.3,49.0,91.0,15.0,702.2,0.0,0.9999999999999929,5.0,0.43,37.44,20.5,303.0
2022-04-06 00:00:00,3.05,66.5,37.4,103.9,5.0,83.0,38.0,705.7,0.0,23.0,6.4,2.775557561562891e-17,29.67,1.3,106.0
2022-04-06 06:00:00,1.79,24.4,34.3,58.7,6.0,50.0,15.0,705.7,0.0,14.0,6.2,2.775557561562891e-17,24.31,1.3,19.0
2022-04-06 12:00:00,1.49,3.4,6.0,9.400000000000002,52.0,78.0,10.0,708.3,0.0,2.000000000000007,5.3,0.716,34.67,22.0,301.0
2022-04-06 18:00:00,1.54,3.6,13.7,17.3,51.0,315.0,50.0,707.7,0.0,10.0,6.5,0.405,32.52,26.2,42.0
2022-04-07 00:00:00,1.51,2.1,9.5,11.6,50.0,56.0,10.0,714.2,0.0,15.0,5.1,2.775557561562891e-17,25.78,16.0,34.0
2022-04-07 06:00:00,1.55,2.1,12.6,14.6,50.0,34.0,12.0,715.9,0.0,31.0,5.5,2.775557561562891e-17,20.09,12.9,85.0
2022-04-07 12:00:00,1.54,3.6,12.5,16.1,53.0,44.0,4.0,719.3,0.0,21.0,5.88,0.6709999999999999,20.56,14.3,131.0
2022-04-07 18:00:00,1.57,2.700000000000001,12.4,15.1,65.0,72.0,22.0,715.7,0.0,12.0,8.8,0.394,24.62,15.1,115.0
2022-04-08 00:00:00,1.56,2.220000000000001,9.780000000000001,11.98,48.0,57.0,11.0,717.3,0.0,15.0,5.5,2.775557561562891e-17,21.57,11.2,108.0
2022-04-08 06:00:00,1.72,6.9,33.9,40.8,12.0,71.0,21.0,717.0,0.0,46.0,5.8,2.775557561562891e-17,15.34,4.9,237.0
2022-04-08 12:00:00,1.91,6.7,26.1,32.9,50.0,79.0,16.0,718.3,0.0,28.0,7.0,0.667,22.18,5.0,113.0
2022-04-08 18:00:00,1.64,2.74,10.94,13.64,59.0,72.0,22.0,714.2,0.0,20.0,5.6,0.396,27.05,18.9,114.0
2022-04-09 00:00:00,1.65,2.200000000000001,12.8,15.0,47.0,48.0,10.0,716.5,0.0,28.0,8.3,2.775557561562891e-17,19.96,16.6,93.0
2022-04-09 06:00:00,1.75,6.0,34.7,40.7,14.0,44.0,19.0,715.5,0.0,44.0,6.5,2.775557561562891e-17,16.13,3.8,261.0
2022-04-09 12:00:00,2.17,11.1,38.9,50.0,45.0,72.0,24.0,715.0,0.0,29.0,8.0,0.639,23.05,1.000000000000001,30.0
2022-04-09 18:00:00,1.74,2.799999999999999,14.4,17.2,61.0,64.0,31.0,709.9,0.0,24.0,6.4,0.39,29.21,15.6,117.0
2022-04-10 00:00:00,2.11,3.5,28.8,32.3,25.0,90.0,36.0,710.6,0.0,48.0,5.8,2.775557561562891e-17,23.9,0.5,222.0
2022-04-10 06:00:00,1.79,3.799999999999999,27.8,31.5,12.0,56.0,32.0,708.0,0.0,74.0,5.9,2.775557561562891e-17,18.97,6.3,288.0
2022-04-10 12:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-10 18:00:00,1.75,3.1,21.2,24.3,82.0,49.0,19.0,703.8,0.0,11.0,11.5,0.416,36.53,11.2,146.0
2022-04-11 00:00:00,1.95,3.4,25.4,28.8,21.0,47.0,26.0,706.0,0.0,42.0,7.1,2.775557561562891e-17,28.25,5.9,180.0
2022-04-11 06:00:00,1.8,4.199999999999999,26.4,30.5,12.0,52.0,29.0,706.0,0.0,79.0,6.3,2.775557561562891e-17,21.01,3.8,282.0
2022-04-11 12:00:00,1.55,4.3,12.8,17.1,27.0,69.0,3.000000000000004,707.9,0.0,15.0,6.1,0.477,31.8,25.8,310.0
2022-04-11 18:00:00,1.52,3.6,15.0,18.7,45.0,22.0,4.0,705.2,0.0,2.000000000000007,5.3,0.353,36.45,17.5,295.0
2022-04-12 00:00:00,1.68,2.4,17.9,20.2,37.0,50.0,21.0,708.4,0.0,28.0,7.3,2.775557561562891e-17,30.64,4.5,116.0
2022-04-12 06:00:00,1.82,5.2,25.2,30.4,11.0,52.0,26.0,706.8,0.0,69.0,6.6,2.775557561562891e-17,23.94,4.0,313.0
2022-04-12 12:00:00,2.33,9.5,33.3,42.7,56.0,95.0,19.0,707.8,0.0,42.0,6.7,0.694,29.59,1.9,37.0
2022-04-12 18:00:00,1.75,3.700000000000001,20.4,24.1,50.0,46.0,19.0,703.6,0.0,19.0,10.1,0.304,34.37,12.5,138.0
2022-04-13 00:00:00,2.18,9.3,36.8,46.1,5.0,60.0,24.0,705.8,0.0,47.0,8.3,2.775557561562891e-17,26.94,4.0,318.0
2022-04-13 06:00:00,1.95,9.6,32.1,41.7,4.0,71.0,35.0,704.9,0.0,62.0,6.8,2.775557561562891e-17,23.48,8.1,330.0
2022-04-13 12:00:00,1.51,3.9,13.5,17.4,43.0,130.0,11.0,707.3,0.0,0.9999999999999929,5.5,0.752,33.68,28.0,290.0
2022-04-13 18:00:00,1.45,3.200000000000001,13.0,16.2,44.0,15.0,3.000000000000004,705.1,0.0,0.9999999999999929,5.1,0.4660000000000001,38.32,14.2,318.0
2022-04-14 00:00:00,1.88,4.8,29.6,34.4,21.0,49.0,21.0,709.3,0.0,15.0,7.2,2.775557561562891e-17,30.92,4.5,97.0
2022-04-14 06:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-14 12:00:00,1.73,2.9,12.1,15.0,48.0,52.0,21.0,711.5,0.0,53.0,8.4,0.519,26.64,16.6,113.0
2022-04-14 18:00:00,1.7,2.6,12.4,15.0,40.0,39.0,26.0,708.7,0.0,46.0,7.6,0.058,28.1,16.0,121.0
2022-04-15 00:00:00,1.83,2.5,9.3,11.9,17.0,35.0,23.0,710.8,0.0,85.0,5.9,2.775557561562891e-17,22.83,19.8,107.0
2022-04-15 06:00:00,1.98,2.6,10.1,12.6,15.0,35.0,27.0,709.0,0.0,88.0,5.6,2.775557561562891e-17,21.85,7.9,125.0
2022-04-15 12:00:00,1.95,7.4,15.6,22.9,21.0,48.0,31.0,710.5,0.0,71.0,5.7,0.553,25.01,5.5,184.0
2022-04-15 18:00:00,1.78,2.700000000000001,14.5,17.2,68.0,48.0,33.0,707.5,0.0,41.0,6.0,0.328,30.8,9.0,75.0
2022-04-16 00:00:00,1.8,2.799999999999999,13.0,15.8,16.0,40.0,31.0,709.3,0.0,64.0,5.7,2.775557561562891e-17,27.03,10.2,129.0
2022-04-16 06:00:00,1.75,4.1,18.6,22.6,5.0,33.0,29.0,708.6,0.0,84.0,5.7,2.775557561562891e-17,22.6,1.1,341.0
2022-04-16 12:00:00,1.99,5.6,19.6,25.2,47.0,75.0,27.0,710.2,0.0,50.0,5.6,0.682,30.22,3.8,234.0
2022-04-16 18:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-17 00:00:00,1.75,2.799999999999999,11.8,14.7,16.0,44.0,20.6,709.9,0.0,58.0,6.0,2.775557561562891e-17,28.06,15.4,107.0
2022-04-17 06:00:00,1.77,3.200000000000001,15.3,18.4,8.0,27.0,17.0,708.2,0.0,78.0,5.7,2.775557561562891e-17,23.83,2.2,158.0
2022-04-17 12:00:00,2.38,5.2,18.9,24.1,49.0,52.0,20.0,709.7,0.0,53.0,5.7,0.673,29.78,3.4,180.0
2022-04-17 18:00:00,1.78,2.6,11.5,14.1,65.0,46.0,27.6,707.3,0.0,32.0,5.8,0.402,34.91,11.1,128.0
2022-04-18 00:00:00,1.69,2.4,17.5,19.9,29.0,51.0,25.0,711.3,0.0,50.0,6.2,2.775557561562891e-17,28.1,5.7,139.0
2022-04-18 06:00:00,1.91,16.9,22.4,39.3,5.0,36.0,23.0,711.3,0.0,66.0,10.5,2.775557561562891e-17,25.19,3.9,304.0
2022-04-18 12:00:00,1.64,4.4,13.0,17.5,35.0,40.0,17.0,714.6,0.0,51.0,9.0,0.584,27.95,17.2,124.0
2022-04-18 18:00:00,1.58,3.200000000000001,11.4,14.6,44.0,43.0,30.0,712.5,0.0,44.0,8.8,0.392,29.45,17.8,128.0
2022-04-19 00:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-04-19 06:00:00,1.54,2.5,7.8,10.3,20.4,15.0,16.8,713.1,0.0,87.0,5.7,2.775557561562891e-17,21.79,17.2,118.0
2022-04-19 12:00:00,1.66,5.1,10.5,15.5,21.0,25.0,5.0,713.5,0.0,72.0,5.7,0.538,24.09,17.1,115.0
2022-04-19 18:00:00,1.68,4.199999999999999,12.2,16.4,32.0,28.0,9.0,709.6,0.0,47.0,5.7,0.381,28.37,17.8,121.0
2022-04-20 00:00:00,1.8,2.700000000000001,9.1,11.8,18.0,29.0,4.0,710.1,0.0,65.0,6.0,2.775557561562891e-17,23.86,19.4,94.0
2022-04-20 06:00:00,1.68,2.9,12.5,15.3,13.0,28.0,17.0,709.3,0.0,77.0,6.0,2.775557561562891e-17,21.88,1.400000000000001,4.0
2022-04-20 12:00:00,2.01,9.8,18.8,28.6,20.0,58.0,30.0,710.8,0.0,69.0,6.2,0.382,23.73,7.8,117.0
2022-04-20 18:00:00,1.82,2.5,21.7,24.2,70.0,66.0,37.0,709.3,0.0,52.0,7.1,0.034,27.89,11.4,64.0
2022-04-21 00:00:00,1.95,3.299999999999999,13.5,16.8,21.0,41.0,29.0,711.3,0.0,74.0,6.8,2.775557561562891e-17,24.13,10.4,132.0
2022-04-21 06:00:00,1.74,3.700000000000001,14.7,18.3,12.0,43.0,26.0,710.7,0.0,86.0,6.2,2.775557561562891e-17,21.98,5.9,100.0
2022-04-21 12:00:00,1.922,7.44,23.98,31.4,7.199999999999996,31.8,7.599999999999998,719.88,0.0,73.0,3.48,2.775557561562891e-17,0.0,5.48,165.6
2022-04-21 18:00:00,2.39,3.299999999999999,10.4,13.6,41.0,31.6,13.6,710.8,0.0,43.0,5.9,0.307,30.6,16.4,101.0
2022-04-22 00:00:00,2.45,2.4,10.1,12.5,28.0,25.0,8.0,713.3,0.0,71.0,5.5,2.775557561562891e-17,25.22,17.5,120.0
2022-04-22 06:00:00,2.42,2.4,8.7,11.1,27.0,41.0,30.0,712.5,0.0,82.0,5.5,2.775557561562891e-17,23.11,12.1,114.0
2022-04-22 12:00:00,2.31,4.199999999999999,11.9,16.1,33.0,49.0,30.0,714.0,0.0,67.0,5.4,0.521,25.25,12.7,112.0
2022-04-22 18:00:00,2.22,3.1,10.9,14.1,46.0,43.0,19.0,710.0,0.0,30.0,6.2,0.278,31.99,19.5,125.0
2022-04-23 00:00:00,2.42,2.700000000000001,9.4,12.0,27.0,39.0,16.0,711.1,0.0,66.0,6.1,2.775557561562891e-17,23.89,20.1,98.0
2022-04-23 06:00:00,2.2,2.700000000000001,11.9,14.6,21.0,33.0,16.0,709.4,0.0,78.0,4.76,2.775557561562891e-17,21.72,3.6,99.0
2022-04-23 12:00:00,2.39,5.1,15.1,20.2,25.0,45.0,19.0,710.3,0.0,69.0,5.8,0.257,23.46,3.5,273.0
2022-04-23 18:00:00,2.24,4.1,14.2,18.3,42.0,40.0,18.0,706.5,0.0,32.0,6.9,0.508,31.78,14.6,118.0
2022-04-24 00:00:00,2.17,2.799999999999999,11.4,14.2,23.0,33.0,21.0,707.4,0.0,67.0,5.9,2.775557561562891e-17,24.76,13.4,102.0
2022-04-24 06:00:00,2.33,3.299999999999999,13.6,16.9,17.0,28.0,19.0,706.8,0.0,77.0,5.7,2.775557561562891e-17,22.31,5.0,164.0
2022-04-24 12:00:00,2.36,5.7,15.1,20.8,33.0,36.0,15.0,708.2,0.0,58.0,6.1,0.64,25.65,5.0,136.0
2022-04-24 18:00:00,2.22,3.0,18.0,20.9,31.0,42.0,31.0,705.9,0.0,38.0,6.2,0.03,29.95,12.7,145.0
2022-04-25 00:00:00,2.12,2.700000000000001,12.8,15.5,21.0,33.0,21.0,707.6,0.0,65.0,5.9,2.775557561562891e-17,25.77,13.8,85.0
2022-04-25 06:00:00,2.09,2.5,11.1,13.6,23.0,29.0,25.0,708.9,0.0,77.0,4.7,2.775557561562891e-17,23.09,8.4,106.0
2022-04-25 12:00:00,2.32,4.6,14.6,19.2,28.0,45.0,24.0,711.3,0.0,62.0,6.1,0.294,22.958,2.6,184.0
2022-04-25 18:00:00,2.28,4.1,21.3,25.4,29.0,58.0,29.0,710.2,0.0,50.0,7.1,0.117,27.57,9.8,132.0
2022-04-26 00:00:00,2.0,2.4,9.0,11.3,35.0,26.0,20.0,715.0,0.0,85.0,6.6,2.775557561562891e-17,19.74,15.0,21.00000000000001
2022-04-26 06:00:00,2.14,2.6,17.6,20.2,22.0,5.0,11.6,715.5,0.0,74.0,6.0,2.775557561562891e-17,19.76,6.5,31.0
2022-04-26 12:00:00,2.13,5.3,15.3,20.6,42.0,25.0,16.0,717.6,0.0,48.0,6.8,0.742,25.3,10.2,42.0
2022-04-26 18:00:00,2.05,3.799999999999999,11.2,15.0,40.0,27.0,4.0,715.5,0.0,56.0,6.0,0.265,-6.16,21.5,42.0
2022-04-27 00:00:00,2.05,2.4,14.0,16.4,29.0,5.0,10.8,717.7,0.0,77.0,5.7,2.775557561562891e-17,20.16,11.2,82.0
2022-04-27 06:00:00,2.2,2.5,13.5,16.1,26.0,5.0,12.2,715.7,0.0,96.0,2.6,2.775557561562891e-17,18.24,5.1,123.0
2022-04-27 12:00:00,2.32,4.0,11.9,15.9,34.0,18.0,9.0,716.5,0.0,77.0,5.7,0.402,21.03,11.0,105.0
2022-04-27 18:00:00,2.18,5.2,18.4,23.6,38.0,21.0,2.0,712.6,0.0,50.0,5.8,0.35,26.33,8.3,163.0
2022-04-28 00:00:00,2.34,2.6,11.0,13.6,23.0,11.0,10.0,712.9,0.0,68.0,5.7,2.775557561562891e-17,22.61,16.1,91.0
2022-04-28 06:00:00,2.93,6.4,18.1,24.5,9.0,24.0,13.0,711.7,0.0,85.0,5.9,2.775557561562891e-17,19.79,5.5,170.0
2022-04-28 12:00:00,2.62,9.5,19.5,29.0,18.0,47.0,18.0,712.1,0.0,72.0,5.9,0.269,22.36,6.7,132.0
2022-04-28 18:00:00,1.9,3.1,8.899999999999999,11.9,51.0,22.0,11.0,707.9,0.0,32.0,6.1,0.4630000000000001,30.82,15.4,109.0
2022-04-29 00:00:00,1.86,2.799999999999999,9.3,12.1,18.0,15.0,15.0,709.0,0.0,73.0,5.8,2.775557561562891e-17,22.94,13.8,97.0
2022-04-29 06:00:00,2.51,4.0,13.7,17.7,9.0,36.0,29.0,707.6,0.0,84.0,5.9,2.775557561562891e-17,21.42,3.9,175.0
2022-04-29 12:00:00,2.26,10.4,18.5,28.8,27.0,63.0,14.0,708.4,0.0,60.0,6.1,0.693,26.02,3.6,158.0
2022-04-29 18:00:00,2.05,3.6,19.1,22.7,47.0,49.0,24.0,704.7,0.0,27.0,10.0,0.208,31.7,8.2,96.0
2022-04-30 00:00:00,2.67,2.9,14.0,16.9,17.0,14.0,14.0,707.5,0.0,66.0,6.0,2.775557561562891e-17,25.53,5.5,149.0
2022-04-30 06:00:00,2.04,9.2,18.2,27.3,3.0,41.0,27.0,706.6,0.0,86.0,5.9,2.775557561562891e-17,21.8,4.7,281.0
2022-04-30 12:00:00,2.02,5.9,15.3,21.2,39.0,54.0,15.0,708.6,0.0,51.0,6.4,0.714,27.99,3.5,99.0
2022-04-30 18:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-01 00:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-01 06:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-01 12:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-01 18:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-02 00:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-02 06:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-02 12:00:00,2.07,4.899999999999999,14.0,18.9,40.0,42.0,13.0,709.0,0.0,53.0,5.9,0.721,28.76,5.4,154.0
2022-05-02 18:00:00,2.02,2.6,11.1,13.7,78.0,49.0,29.0,705.7,0.0,26.0,6.6,0.4550000000000001,35.39,12.0,104.0
2022-05-03 00:00:00,1.85,3.0,11.9,14.9,16.0,32.0,20.0,707.9,0.0,56.0,5.7,2.775557561562891e-17,28.64,2.100000000000001,212.0
2022-05-03 06:00:00,1.91,7.2,17.3,24.5,4.0,37.0,22.0,707.5,0.0,76.0,5.8,2.775557561562891e-17,24.0,4.9,299.0
2022-05-03 12:00:00,2.23,6.4,19.1,25.5,44.0,83.0,28.0,709.6,0.0,54.0,5.9,0.717,29.3,8.5,142.0
2022-05-03 18:00:00,1.87,2.700000000000001,9.2,11.9,55.0,52.0,33.0,707.1,0.0,35.0,7.5,0.435,33.02,15.5,106.0
2022-05-04 00:00:00,1.81,2.5,7.7,10.2,19.0,32.0,24.0,709.3,0.0,74.0,5.8,2.775557561562891e-17,26.44,17.2,87.0
2022-05-04 06:00:00,1.78,2.5,9.0,11.5,16.0,37.0,32.0,707.5,0.0,78.0,4.26,2.775557561562891e-17,25.01,2.2,111.0
2022-05-04 12:00:00,1.98,3.9,13.1,17.0,26.0,75.0,34.0,709.0,0.0,65.0,5.7,0.201,26.9,1.400000000000001,87.0
2022-05-04 18:00:00,1.84,2.700000000000001,8.8,11.5,48.0,55.0,36.0,705.9,0.0,37.0,6.1,0.331,32.87,18.5,114.0
2022-05-05 00:00:00,1.79,2.5,10.3,12.8,20.0,42.0,23.0,706.9,0.0,60.0,5.6,2.775557561562891e-17,27.91,5.2,65.0
2022-05-05 06:00:00,1.87,3.299999999999999,13.3,16.6,10.0,53.0,34.0,707.7,0.0,74.0,5.8,2.775557561562891e-17,24.83,5.1,288.0
2022-05-05 12:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-05-05 18:00:00,1.86,2.719999999999999,14.02,16.72,82.99999999999999,60.0,33.0,706.5,0.0,18.0,9.7,0.4390000000000001,36.53,11.2,116.0
2022-05-06 00:00:00,1.76,2.4,9.2,11.5,30.0,37.0,26.0,709.5,0.0,45.0,6.1,2.775557561562891e-17,30.35,11.1,76.0
2022-05-06 06:00:00,1.71,2.299999999999999,6.6,8.900000000000002,39.0,32.0,29.0,709.8,0.0,54.0,5.8,2.775557561562891e-17,28.41,10.1,48.00000000000001
2022-05-06 12:00:00,1.83,1.699999999999999,3.799999999999999,5.499999999999996,51.0,53.0,28.0,710.8,0.0,37.0,5.9,0.7,32.98,7.8,106.0
2022-05-06 18:00:00,1.8,2.700000000000001,6.700000000000001,9.400000000000002,43.0,51.0,37.0,707.6,0.0,39.0,6.5,0.4420000000000001,33.18,16.5,140.0
2022-05-07 00:00:00,2.0,2.6,12.2,14.8,16.0,54.0,39.0,709.1,0.0,45.0,3.72,2.775557561562891e-17,29.52,0.9000000000000004,107.0
2022-05-07 06:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
