Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-04-02 12:00:00,1.99,3.1,4.1,7.099999999999998,56.0,61.0,,710.9,0.0,14.0,3.3,0.682,24.32,11.2,338.0
2024-04-02 18:00:00,1.93,3.1,5.700000000000001,8.699999999999998,54.0,49.0,,708.9,0.0,14.0,3.6,0.205,27.65,12.7,333.0
2024-04-03 00:00:00,2.0,2.1,3.4,5.599999999999998,52.0,18.0,,714.2,0.0,24.0,3.4,0.0,19.35,11.2,337.0
2024-04-03 06:00:00,2.02,2.2,4.799999999999999,6.999999999999998,47.0,34.0,,714.8,0.0,24.0,3.6,0.0,19.01,8.9,344.0
2024-04-03 12:00:00,2.13,4.4,9.9,14.2,56.0,49.0,,715.0,0.0,17.0,4.6,0.683,24.78,4.6,274.0
2024-04-03 18:00:00,1.94,3.1,6.5,9.6,57.0,35.0,,711.8,0.0,13.0,4.0,0.2,26.97,10.3,22.0
2024-04-04 00:00:00,2.16,2.3,13.2,15.5,42.0,21.0,,713.7,0.0,25.0,3.8,0.0,21.05,8.3,85.0
2024-04-04 06:00:00,2.22,8.5,33.1,41.7,8.0,58.0,,713.1,0.0,38.0,9.6,0.0,15.78,2.0,243.0
2024-04-04 12:00:00,2.21,4.7,10.8,15.6,56.0,57.0,,713.7,0.0,20.0,5.3,0.681,24.65,10.6,44.0
2024-04-04 18:00:00,2.04,3.1,7.8,11.0,62.0,44.0,,711.1,0.0,17.0,5.6,0.189,27.79,13.4,64.0
2024-04-05 00:00:00,2.19,2.3,7.3,9.7,43.0,6.0,,713.5,0.0,23.0,4.5,0.0,19.98,11.0,64.0
2024-04-05 06:00:00,2.23,24.6,36.6,61.2,6.0,50.0,,712.6,0.0,41.0,4.9,0.0,14.92,6.0,255.0
2024-04-05 12:00:00,2.43,8.1,22.5,30.6,54.0,48.0,,712.7,0.0,22.0,10.1,0.686,26.16,2.8,83.0
2024-04-05 18:00:00,2.11,3.2,8.6,11.8,57.0,55.0,,709.2,0.0,24.0,4.6,0.131,29.55,19.1,65.0
2024-04-06 00:00:00,2.23,2.5,7.9,10.4,36.0,16.0,,710.6,0.0,64.0,4.8,0.0,21.17,7.3,15.0
2024-04-06 06:00:00,2.39,15.7,26.3,42.0,6.0,50.0,,709.7,0.0,85.0,4.6,0.0,17.39,5.3,277.0
2024-04-06 12:00:00,3.14,7.3,23.8,31.1,59.0,108.0,,709.4,0.0,30.0,12.0,0.704,26.85,9.1,113.0
2024-04-06 18:00:00,2.06,7.4,13.4,20.8,83.0,70.0,,706.8,0.0,15.0,5.7,0.14,33.72,13.6,61.0
2024-04-07 00:00:00,3.59,4.7,20.9,25.6,16.0,34.0,,708.9,0.0,52.0,11.0,0.0,25.48,4.3,123.0
2024-04-07 06:00:00,2.5,3.9,19.4,23.3,7.0,85.0,,708.5,0.0,78.0,4.7,0.0,20.57,5.5,285.0
2024-04-07 12:00:00,2.06,3.5,6.3,9.800000000000002,54.0,80.0,,709.9,0.0,11.0,4.4,0.6499999999999999,32.76,11.0,358.0
2024-04-07 18:00:00,1.9,5.0,6.9,12.0,57.0,147.0,,709.2,0.0,14.0,4.7,0.152,30.47,11.3,353.0
2024-04-08 00:00:00,2.36,2.5,5.700000000000001,8.2,39.0,21.0,,709.9,0.0,51.0,5.4,0.0,24.49,13.3,55.0
2024-04-08 06:00:00,2.5,4.4,23.5,27.9,8.999999999999996,46.0,,708.0,0.0,61.0,6.6,0.0,22.29,0.7999999999999998,248.0
2024-04-08 12:00:00,2.63,5.9,18.5,24.3,41.0,74.0,,707.6,0.0,50.0,8.4,0.33,26.24,3.6,118.0
2024-04-08 18:00:00,2.31,3.5,12.2,15.7,47.0,61.0,,705.5,0.0,40.0,4.9,0.091,28.89,9.1,28.0
2024-04-09 00:00:00,3.15,2.6,9.8,12.5,24.0,57.0,,706.5,0.0,61.0,15.8,0.0,25.18,6.9,67.0
2024-04-09 06:00:00,2.49,13.4,19.5,33.0,6.0,87.0,,704.8,0.0,74.0,6.3,0.0,22.84,4.8,243.0
2024-04-09 12:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-09 18:00:00,,3.08,12.34,15.4,60.6,76.0,,700.5,0.0,20.0,5.899999999999999,0.167,34.56,13.1,64.0
2024-04-10 00:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-10 06:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-10 12:00:00,,3.56,6.040000000000001,9.58,51.2,184.0,,710.7,0.0,6.0,3.52,0.73,27.8,28.49999999999999,234.0
2024-04-10 18:00:00,2.15,3.8,8.8,12.6,59.0,52.0,,708.5,0.0,1.0,3.9,0.212,31.2,19.0,237.0
2024-04-11 00:00:00,2.02,2.5,6.0,8.499999999999998,51.0,48.0,,713.5,0.0,18.0,4.4,0.0,24.11,14.9,18.0
2024-04-11 06:00:00,2.46,2.4,11.7,14.1,42.0,36.0,,716.0,0.0,36.0,14.7,0.0,18.92,6.8,95.0
2024-04-11 12:00:00,2.08,3.6,9.2,12.8,71.0,77.0,,716.4,0.0,19.0,4.1,0.694,24.42,10.9,28.0
2024-04-11 18:00:00,1.92,3.1,6.7,9.800000000000002,64.0,38.0,,713.4,0.0,11.0,5.3,0.198,28.74,18.3,59.0
2024-04-12 00:00:00,2.68,2.4,7.7,10.1,51.0,36.6,,715.5,0.0,23.0,10.0,0.0,22.65,13.4,65.0
2024-04-12 06:00:00,2.14,8.5,31.6,40.1,15.0,35.0,,715.9,0.0,36.0,7.2,0.0,17.97,4.8,203.0
2024-04-12 12:00:00,2.11,3.1,6.0,9.1,62.0,53.0,,717.5,0.0,30.0,5.3,0.626,24.32,15.1,60.0
2024-04-12 18:00:00,2.09,3.1,7.8,10.9,54.0,67.0,,715.4,0.0,18.0,7.6,0.097,27.86,22.6,53.0
2024-04-13 00:00:00,2.16,2.4,8.1,10.5,41.0,14.0,,717.4,0.0,49.0,6.1,0.0,20.76,11.4,49.0
2024-04-13 06:00:00,2.68,2.5,14.8,17.3,28.0,41.0,,715.4,0.0,76.0,5.6,0.0,18.14,4.7,118.0
2024-04-13 12:00:00,2.51,4.8,16.6,21.3,68.0,42.4,,715.8,0.0,40.0,7.0,0.623,26.23,3.3,69.0
2024-04-13 18:00:00,2.12,3.1,9.6,12.6,55.0,36.6,,713.1,0.0,32.0,4.7,0.132,29.03,12.9,64.0
2024-04-14 00:00:00,2.45,2.8,10.8,13.6,33.0,29.8,,713.8,0.0,64.0,4.9,0.0,22.12,3.3,89.0
2024-04-14 06:00:00,2.24,2.8,18.3,21.1,16.0,37.8,,712.2,0.0,81.0,4.8,0.0,18.2,5.5,244.0
2024-04-14 12:00:00,2.83,4.3,15.2,19.5,72.0,65.4,,712.5,0.0,38.0,11.6,0.677,27.65,5.9,122.0
2024-04-14 18:00:00,2.31,2.9,10.4,13.3,85.0,51.6,,709.6,0.0,27.0,12.5,0.164,33.09,12.8,40.99999999999999
2024-04-15 00:00:00,2.23,2.6,6.5,9.1,33.0,44.2,,710.1,0.0,57.0,5.3,0.0,25.32,7.4,85.0
2024-04-15 06:00:00,2.45,2.7,9.3,12.0,19.0,49.8,,708.7,0.0,79.0,5.1,0.0,22.05,2.9,208.0
2024-04-15 12:00:00,2.95,6.9,23.8,30.7,50.0,119.0,,708.9,0.0,49.0,5.2,0.418,28.27,4.6,138.0
2024-04-15 18:00:00,2.15,3.1,11.8,14.9,62.0,67.0,,706.0,0.0,28.0,5.3,0.104,32.84,10.9,59.0
2024-04-16 00:00:00,2.26,3.0,11.7,14.7,21.0,34.0,,707.1,0.0,63.0,5.0,0.0,26.0,5.5,109.0
2024-04-16 06:00:00,2.3,13.4,21.7,35.1,6.0,29.0,,706.4,0.0,79.0,6.1,0.0,22.64,5.1,221.0
2024-04-16 12:00:00,2.46,4.8,15.2,20.0,50.0,85.0,,709.4,0.0,49.0,6.4,0.295,28.12,6.4,118.0
2024-04-16 18:00:00,2.1,3.8,10.0,13.8,44.0,63.0,,707.9,0.0,34.0,5.6,0.145,25.74,10.7,14.0
2024-04-17 00:00:00,2.19,2.7,10.8,13.5,30.0,34.0,,710.0,0.0,54.0,13.7,0.0,26.03,9.7,70.0
2024-04-17 06:00:00,2.52,15.3,24.4,39.7,7.0,49.0,,709.7,0.0,67.0,6.0,0.0,23.98,3.8,194.0
2024-04-17 12:00:00,2.63,3.7,8.9,12.6,55.0,72.0,,710.7,0.0,48.0,6.8,0.588,29.51,5.7,78.0
2024-04-17 18:00:00,2.39,3.9,13.5,17.5,36.0,58.0,,708.4,0.0,51.0,5.6,0.13,30.03,10.6,71.0
2024-04-18 00:00:00,2.73,5.7,17.9,23.6,17.0,42.0,,710.1,0.0,70.0,5.7,0.0,25.93,2.8,191.0
2024-04-18 06:00:00,2.22,2.8,15.5,18.3,12.0,40.0,,709.9,0.0,85.0,4.3,0.0,23.36,1.0,69.0
2024-04-18 12:00:00,2.56,4.7,21.2,26.0,67.0,107.0,,710.9,0.0,50.0,6.5,0.395,30.6,6.7,100.0
2024-04-18 18:00:00,2.67,3.5,24.7,28.3,48.0,67.0,,711.5,0.0,51.0,6.9,0.05599999999999999,28.49,9.5,71.0
2024-04-19 00:00:00,2.18,2.9,13.4,16.3,32.0,52.0,,711.6,0.0,46.0,6.4,0.0,26.71,19.4,352.0
2024-04-19 06:00:00,2.38,10.2,20.0,30.3,8.0,50.0,,710.8,0.0,79.0,4.5,0.0,23.5,1.7,160.0
2024-04-19 12:00:00,2.45,4.6,14.1,18.8,65.0,78.0,,711.3,0.0,47.0,6.8,0.54,26.9,7.5,331.0
2024-04-19 18:00:00,2.23,3.2,9.4,12.6,43.0,61.0,,708.7,0.0,42.0,6.9,0.097,26.95,15.4,62.0
2024-04-20 00:00:00,2.16,2.6,5.4,7.9,28.0,19.0,,710.8,0.0,73.0,4.8,0.0,23.99,14.2,60.0
2024-04-20 06:00:00,2.14,2.6,5.5,8.1,25.0,20.0,,710.9,0.0,77.0,4.4,0.0,21.87,0.2999999999999989,306.0
2024-04-20 12:00:00,2.71,5.2,8.5,13.7,32.0,43.0,,711.4,0.0,64.0,6.3,0.424,25.92,6.5,64.0
2024-04-20 18:00:00,2.32,3.1,9.3,12.5,54.0,46.0,,708.3,0.0,44.0,5.1,0.167,30.85,9.0,23.0
2024-04-21 00:00:00,2.13,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-21 06:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-21 12:00:00,2.13,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-21 18:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-22 00:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-22 06:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-22 12:00:00,2.68,4.1,10.1,14.2,32.0,16.0,,717.6,0.0,89.0,5.8,0.093,15.83,10.9,33.0
2024-04-22 18:00:00,2.42,3.9,12.3,16.2,26.0,3.0,,714.9,0.0,93.0,4.1,0.02399999999999999,15.08,9.1,62.0
2024-04-23 00:00:00,2.73,2.4,7.9,10.3,23.0,7.0,,714.8,0.0,96.0,6.9,0.0,15.39,4.5,94.0
2024-04-23 06:00:00,2.47,5.3,15.3,20.5,8.0,7.0,,713.7,0.0,98.0,4.5,0.0,16.85,2.9,238.0
2024-04-23 12:00:00,2.62,7.7,14.9,22.6,32.0,23.0,,713.8,0.0,62.0,4.4,0.357,16.29,4.4,81.0
2024-04-23 18:00:00,2.51,4.1,12.0,16.1,42.0,42.0,,711.4,0.0,60.0,5.5,0.201,21.34,7.9,69.0
2024-04-24 00:00:00,2.89,2.5,9.4,11.9,26.0,18.0,,712.6,0.0,76.0,8.4,0.0,21.66,7.7,64.0
2024-04-24 06:00:00,2.57,3.6,13.5,17.1,11.0,30.0,,712.4,0.0,86.0,4.6,0.0,20.57,2.099999999999999,253.0
2024-04-24 12:00:00,2.49,4.2,7.6,11.8,40.0,46.0,,713.7,0.0,56.0,5.4,0.447,26.63,9.7,18.0
2024-04-24 18:00:00,2.38,3.3,7.3,10.6,47.0,39.0,,711.3,0.0,44.0,4.7,0.198,23.66,17.7,66.0
2024-04-25 00:00:00,2.73,2.6,5.200000000000001,7.699999999999999,28.0,32.0,,712.8,0.0,79.0,4.5,0.0,23.15,14.1,53.0
2024-04-25 06:00:00,2.76,2.9,7.8,10.7,19.0,26.0,,710.8,0.0,82.0,4.2,0.0,22.35,5.5,100.0
2024-04-25 12:00:00,2.61,4.3,9.6,13.9,33.0,39.0,,710.9,0.0,65.0,4.1,0.206,25.12,6.9,53.0
2024-04-25 18:00:00,2.48,3.3,8.8,12.1,48.0,50.0,,707.4,0.0,42.0,4.7,0.196,29.5,12.3,60.0
2024-04-26 00:00:00,2.96,2.7,7.2,9.900000000000002,31.0,48.0,,707.5,0.0,61.0,5.2,0.0,26.09,10.6,48.0
2024-04-26 06:00:00,2.6,8.7,16.3,25.0,8.999999999999996,24.0,,706.8,0.0,81.0,5.3,0.0,22.63,4.1,187.0
2024-04-26 12:00:00,2.94,5.7,18.7,24.5,60.0,100.0,,707.5,0.0,48.0,5.8,0.668,28.9,4.5,67.0
2024-04-26 18:00:00,,2.84,8.14,10.96,60.2,59.0,,704.0,0.0,34.0,5.92,0.191,33.37,15.2,40.99999999999999
2024-04-27 00:00:00,,10.42,9.82,12.58,29.2,33.0,,706.1,0.0,64.0,4.64,0.0,25.47,5.7,99.0
2024-04-27 06:00:00,,10.42,9.86,12.7,27.4,42.0,,706.1,0.0,78.0,4.3,0.0,23.4,5.6,109.0
2024-04-27 12:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-27 18:00:00,,2.84,7.98,10.76,60.2,55.0,,704.2,0.0,29.0,6.0,0.194,29.73,16.5,66.0
2024-04-28 00:00:00,,10.4,12.72,15.6,47.6,61.0,,705.8,0.0,74.0,5.12,0.0,23.95,9.5,55.99999999999999
2024-04-28 06:00:00,,10.3,11.54,14.12,30.4,68.0,,705.6,0.0,83.0,5.88,0.0,23.42,4.4,96.0
2024-04-28 12:00:00,,2.879999999999999,6.08,8.960000000000003,57.8,72.0,,707.7,0.0,20.0,4.26,0.678,33.78,10.4,297.0
2024-04-28 18:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-29 00:00:00,,10.48,8.940000000000001,11.64,30.2,31.0,,708.2,0.0,23.0,3.18,0.0,27.61,9.1,58.0
2024-04-29 06:00:00,,12.96,15.9,23.24,27.8,52.0,,708.3,0.0,71.0,4.58,0.0,23.61,3.4,171.0
2024-04-29 12:00:00,,12.22,9.82,20.0,61.8,84.0,,709.5,0.0,41.0,3.68,0.674,31.44,10.2,25.0
2024-04-29 18:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-04-30 00:00:00,,10.38,8.739999999999998,11.36,39.8,55.0,,709.9,0.0,66.0,4.399999999999999,0.0,26.58,18.3,65.0
2024-04-30 06:00:00,,10.56,15.06,18.18,26.2,44.0,,709.7,0.0,81.0,5.88,0.0,23.48,4.0,98.0
2024-04-30 12:00:00,,3.56,11.82,15.36,49.0,58.0,,710.1,0.0,52.0,3.96,0.366,28.81,11.8,40.99999999999999
2024-04-30 18:00:00,,2.98,7.960000000000001,10.94,58.2,70.0,,707.2,0.0,37.0,6.72,0.165,31.85,17.4,57.00000000000001
2024-05-01 00:00:00,,11.14,16.1,31.14,10.8,37.4,,710.9399999999999,0.0,,5.16,0.0,,6.66,204.4
2024-05-01 06:00:00,,10.38,10.68,13.42,32.6,26.0,,707.4,0.0,83.0,4.5,0.0,23.9,4.9,86.0
2024-05-01 12:00:00,,4.579999999999999,9.68,14.2,32.4,47.0,,707.4,0.0,58.0,2.98,0.301,28.02,5.6,352.0
2024-05-01 18:00:00,,2.84,8.239999999999998,11.04,61.59999999999999,73.0,,703.8,0.0,36.0,6.3,0.184,33.23,16.5,63.0
2024-05-02 00:00:00,,10.28,9.82,12.4,39.6,37.0,,705.3,0.0,72.0,4.88,0.0,26.31,9.8,29.0
2024-05-02 06:00:00,,13.8,20.56,28.3,21.8,62.0,,705.6,0.0,76.0,4.28,0.0,25.48,2.8,194.0
2024-05-02 12:00:00,,5.880000000000001,18.08,23.94,56.8,91.0,,706.0,0.0,26.0,6.42,0.6499999999999999,34.32,5.4,237.0
2024-05-02 18:00:00,,3.739999999999999,11.3,14.12,71.4,116.0,,704.3,0.0,28.0,6.66,0.142,35.65,15.0,26.0
2024-05-03 00:00:00,,10.26,8.26,10.86,43.40000000000001,49.0,,706.4,0.0,65.0,5.84,0.0,27.9,12.9,53.0
2024-05-03 06:00:00,,10.32,10.14,12.9,27.2,42.0,,707.5,0.0,69.0,4.14,0.0,26.0,6.5,105.0
2024-05-03 12:00:00,1.27,50.1,31.42,50.59999999999999,11.0,89.0,,707.7,0.0,45.0,3.3,0.705,32.69,12.0,44.0
2024-05-03 18:00:00,2.76,3.1,7.0,10.0,42.0,64.0,,705.6,0.0,48.0,5.3,0.181,31.0,18.7,61.0
2024-05-04 00:00:00,2.82,2.3,6.7,9.1,26.0,30.0,,708.6,0.0,69.0,4.0,0.0,26.41,13.3,66.0
2024-05-04 06:00:00,2.85,2.1,9.5,11.7,28.0,34.0,,707.6,0.0,74.0,4.5,0.0,24.38,5.199999999999999,96.0
2024-05-04 12:00:00,2.77,4.7,10.9,15.6,38.0,35.0,,708.7,0.0,61.0,4.4,0.352,27.92,9.7,44.0
2024-05-04 18:00:00,2.83,2.8,7.9,10.7,43.0,34.0,,706.8,0.0,54.0,4.1,0.094,29.35,15.2,59.0
2024-05-05 00:00:00,2.72,2.5,5.5,8.0,27.0,36.0,,707.5,0.0,75.0,4.0,0.0,25.41,15.2,38.0
2024-05-05 06:00:00,2.79,2.4,8.8,11.3,18.0,67.0,,706.8,0.0,79.0,4.1,0.0,24.73,5.3,224.0
2024-05-05 12:00:00,2.7,2.7,5.9,8.599999999999998,53.0,43.0,,708.5,0.0,50.0,3.9,0.36,30.3,6.9,95.0
2024-05-05 18:00:00,2.71,2.759999999999999,6.4,9.0,71.0,43.0,,706.4,0.0,35.0,4.9,0.195,32.3,13.6,62.0
2024-05-06 00:00:00,2.55,2.2,3.5,5.699999999999999,32.0,20.0,,709.0,0.0,71.0,4.0,0.0,26.31,17.2,65.0
2024-05-06 06:00:00,2.98,3.1,10.2,13.3,19.0,41.0,,707.3,0.0,75.0,3.9,0.001000000000000001,25.47,3.2,129.0
2024-05-06 12:00:00,2.86,4.1,11.4,15.5,58.0,66.0,,707.5,0.0,49.0,3.9,0.686,30.86,5.5,123.0
2024-05-06 18:00:00,2.59,3.0,7.5,10.5,51.0,53.0,,704.8,0.0,28.0,4.8,0.159,34.89,14.0,55.99999999999999
2024-05-07 00:00:00,2.88,3.0,9.6,12.7,23.0,47.0,,706.2,0.0,61.0,4.0,0.0,29.13,6.6,121.0
2024-05-07 06:00:00,2.74,11.3,15.8,27.1,8.999999999999996,49.0,,705.8,0.0,80.0,4.0,0.001000000000000001,25.17,4.1,265.0
2024-05-07 12:00:00,2.91,3.2,16.8,20.0,95.0,58.0,,706.0,0.0,21.0,6.2,0.459,36.84,4.6,95.0
2024-05-07 18:00:00,2.58,2.9,8.0,10.9,58.0,81.0,,704.2,0.0,28.0,6.7,0.146,35.48,16.6,66.0
2024-05-08 00:00:00,2.88,10.3,7.5,9.900000000000002,27.0,63.0,,705.4,0.0,61.0,3.9,0.0,29.73,5.4,76.0
2024-05-08 06:00:00,2.71,12.6,16.7,29.3,6.0,67.0,,704.1,0.0,81.0,4.0,0.001000000000000001,25.37,6.0,262.0
2024-05-08 12:00:00,2.66,3.0,17.5,20.5,92.0,89.0,,703.9,0.0,6.0,4.1,0.714,40.94,3.6,79.0
2024-05-08 18:00:00,2.68,2.8,10.3,13.0,67.0,72.0,,702.9,0.0,27.0,7.4,0.108,36.2,14.4,59.0
2024-05-09 00:00:00,3.49,17.7,41.0,58.7,8.999999999999996,71.0,,704.6,0.0,27.0,5.8,0.0,33.08,2.099999999999999,188.0
2024-05-09 06:00:00,3.03,16.0,32.8,48.7,18.8,129.0,,704.9,0.0,35.0,10.4,0.001000000000000001,28.39,8.1,310.0
2024-05-09 12:00:00,2.26,3.1,4.9,8.0,50.0,45.0,,705.5,0.0,1.0,4.3,0.728,42.77,16.8,262.0
2024-05-09 18:00:00,,11.14,16.1,31.14,10.8,37.4,,710.9399999999999,0.0,,5.16,0.0,,6.66,204.4
2024-05-10 00:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-05-10 06:00:00,,8.803801945181256,14.23274179236912,22.72604895104895,31.25736434108527,50.06994047619047,,712.040572267058,0.03228173147468819,,4.555164670658683,0.1508945848375451,,7.829567131327953,161.2533039647577
2024-05-10 12:00:00,2.67,2.5,5.0,7.5,66.0,77.0,,709.1,0.0,33.0,5.1,0.553,35.29,8.9,348.0
2024-05-10 18:00:00,2.71,2.6,7.9,10.6,51.0,64.0,,708.3,0.0,43.0,6.1,0.1,31.5,16.2,69.0
2024-05-11 00:00:00,2.76,2.3,5.299999999999999,7.6,39.0,57.0,,710.2,0.0,64.0,4.1,0.0,27.4,17.5,38.0
2024-05-11 06:00:00,2.86,2.2,5.799999999999999,8.0,40.0,44.0,,709.8,0.0,80.0,4.1,0.0,24.02,13.1,65.0
2024-05-11 12:00:00,2.75,3.1,7.0,10.2,43.0,64.0,,710.6,0.0,68.0,4.0,0.214,26.52,7.7,35.99999999999999
2024-05-11 18:00:00,2.86,5.3,19.3,24.7,21.0,54.0,,707.4,0.0,65.0,4.1,0.071,27.58,9.2,92.0
2024-05-12 00:00:00,2.87,2.3,6.200000000000001,8.499999999999998,29.0,59.0,,707.8,0.0,69.0,4.0,0.0,26.66,13.1,66.0
2024-05-12 06:00:00,2.81,3.1,9.9,13.1,15.0,33.0,,707.1,0.0,79.0,5.2,0.0,23.54,6.1,113.0
2024-05-12 12:00:00,3.05,5.6,12.1,17.7,43.0,64.0,,706.9,0.0,55.0,4.4,0.653,28.81,7.8,105.0
2024-05-12 18:00:00,2.85,2.6,8.5,11.1,48.0,53.0,,705.0,0.0,38.0,4.9,0.093,31.5,8.3,39.0
2024-05-13 00:00:00,3.01,2.2,20.2,22.4,28.0,64.0,,706.2,0.0,52.0,5.1,0.0,29.16,4.0,86.0
2024-05-13 06:00:00,2.92,6.4,22.3,28.8,7.0,58.0,,706.0,0.0,71.0,4.7,0.001000000000000001,25.88,2.0,268.0
2024-05-13 12:00:00,2.3,3.0,4.700000000000001,7.699999999999999,56.0,63.0,,706.5,0.0,2.0,4.1,0.763,37.74,23.2,241.0
2024-05-13 18:00:00,2.28,3.1,7.4,10.5,57.0,26.0,,704.2,0.0,1.0,4.2,0.275,39.5,19.2,244.0
2024-05-14 00:00:00,2.53,2.2,10.0,12.2,43.0,50.0,,709.0,0.0,40.0,4.4,0.0,27.52,1.8,103.0
2024-05-14 06:00:00,2.69,8.0,27.3,35.3,8.0,85.0,,709.0,0.0,64.0,4.9,0.001000000000000001,23.34,3.8,252.0
2024-05-14 12:00:00,2.7,4.6,19.0,23.5,80.0,53.0,,709.2,0.0,32.0,7.5,0.695,31.91,11.4,55.0
2024-05-14 18:00:00,2.33,2.8,6.6,9.3,56.0,38.0,,707.2,0.0,24.0,5.3,0.139,30.07,24.3,69.0
2024-05-15 00:00:00,2.36,2.1,4.5,6.599999999999998,55.0,28.0,,709.2,0.0,32.0,4.2,0.0,28.53,19.9,67.0
2024-05-15 06:00:00,2.69,3.5,14.9,18.4,19.0,45.0,,707.9,0.0,76.0,4.7,0.001000000000000001,23.09,6.7,229.0
2024-05-15 12:00:00,2.71,2.9,5.700000000000001,8.499999999999998,53.0,43.0,,707.8,0.0,44.0,4.6,0.64,30.66,7.9,31.0
2024-05-15 18:00:00,2.61,2.7,6.7,9.5,51.0,54.0,,704.8,0.0,35.0,5.2,0.131,32.79,17.3,70.0
2024-05-16 00:00:00,3.28,2.3,4.0,6.300000000000001,31.0,71.0,,706.3,0.0,71.0,4.1,0.0,26.77,17.3,45.0
2024-05-16 06:00:00,2.83,2.5,7.3,9.800000000000002,26.0,46.0,,705.1,0.0,75.0,4.1,0.001000000000000001,25.68,7.5,108.0
2024-05-16 12:00:00,2.45,2.6,9.0,11.6,56.0,63.0,,704.8,0.0,9.0,4.1,0.727,38.92,10.3,267.0
2024-05-16 18:00:00,2.9,2.8,11.2,14.1,85.0,78.0,,702.6,0.0,23.0,6.2,0.24,37.22,13.5,77.0
2024-05-17 00:00:00,2.7,2.3,10.7,12.9,30.0,53.0,,704.9,0.0,47.0,4.0,0.0,31.64,8.5,39.0
2024-05-17 06:00:00,2.49,2.2,3.5,5.699999999999999,33.0,35.0,,706.2,0.0,71.0,4.0,0.0,24.83,23.2,347.0
2024-05-17 12:00:00,3.04,7.8,19.9,27.6,41.0,46.0,,708.3,0.0,50.0,4.2,0.558,28.84,4.7,115.0
2024-05-17 18:00:00,2.62,2.5,9.1,11.6,62.0,42.0,,706.7,0.0,50.0,4.0,0.114,28.99,14.5,61.0
2024-05-18 00:00:00,2.65,2.3,10.6,12.9,35.0,30.0,,710.0,0.0,66.0,4.1,0.0,25.75,4.6,55.0
2024-05-18 06:00:00,2.62,2.1,9.8,11.8,29.0,28.0,,710.0,0.0,74.0,4.5,0.001000000000000001,25.03,4.1,288.0
2024-05-18 12:00:00,3.38,3.0,17.1,20.1,111.0,68.0,,710.3,0.0,30.0,4.4,0.696,34.55,5.4,102.0
2024-05-18 18:00:00,2.38,2.6,6.6,9.3,70.0,45.0,,708.3,0.0,4.0,7.799999999999999,0.218,36.74,13.5,84.0
2024-05-19 00:00:00,2.59,2.1,6.0,8.1,54.0,43.0,,711.5,0.0,41.0,4.9,0.0,30.43,15.9,57.00000000000001
