Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-01-01 00:00:00,2.28,59.5,0.5,59.8,25.0,56.0,16.36,705.56,3.388131789017201e-21,38.0,13.0,0.0,12.09,4.6,10.00000000000001
2021-01-01 06:00:00,2.6,24.0,0.3000000000000007,24.3,8.799999999999999,79.0,40.31,700.3,0.0,80.0,14.3,0.0,2.82,1.300000000000001,9.0
2021-01-01 12:00:00,2.26,40.5,0.5,40.7,25.0,59.0,16.98,703.2,0.0,62.0,14.0,0.4860000000000007,9.04,9.4,10.39999999999998
2021-01-01 18:00:00,2.19,56.7,0.5999999999999996,57.0,25.0,43.0,12.46,702.8,0.0,62.0,12.8,0.02500000000000036,9.75,7.6,10.59999999999999
2021-01-02 00:00:00,2.63,52.0,0.5999999999999996,52.3,11.0,51.0,17.0,706.2,0.0,68.0,13.48,0.0,8.09,1.4,11.0
2021-01-02 06:00:00,2.07,32.6,0.5,32.9,11.0,33.0,12.32,707.0,0.0,72.0,13.1,0.0,5.09,1.300000000000001,10.0
2021-01-02 12:00:00,2.03,56.5,0.09999999999999964,56.6,31.0,30.0,8.900000000000002,707.9,0.0,44.0,11.7,0.5009999999999994,13.68,4.4,9.399999999999991
2021-01-02 18:00:00,2.51,50.7,0.5,50.9,25.0,73.0,22.33,705.0,0.0,36.0,12.3,0.05100000000000016,15.98,5.0,11.0
2021-01-03 00:00:00,2.8,51.7,0.5999999999999996,51.9,12.0,65.0,20.38,705.4,0.0,59.0,12.9,0.0,8.3,2.96,9.0
2021-01-03 06:00:00,2.13,33.1,0.5,33.4,9.0,54.0,19.36,705.2,0.0,64.0,13.7,0.0,6.650000000000002,7.6,10.00000000000001
2021-01-03 12:00:00,2.11,55.8,0.09999999999999964,55.9,34.0,44.0,11.72,705.4,0.0,33.0,12.9,0.4700000000000006,17.02,14.1,10.39999999999998
2021-01-03 18:00:00,2.55,55.7,0.5,55.9,38.0,84.0,20.31,702.3,0.0,24.0,13.0,0.04299999999999748,20.89,2.8,10.0
2021-01-04 00:00:00,2.63,40.7,0.5999999999999996,40.9,12.0,91.0,19.42,703.5,0.0,42.0,15.0,0.0,11.32,1.300000000000001,10.59999999999999
2021-01-04 06:00:00,2.08,40.8,0.5,41.0,15.0,30.0,7.32,703.2,0.0,37.0,14.1,0.0,9.82,8.1,10.40000000000001
2021-01-04 12:00:00,2.18,54.5,0.5,54.8,30.0,54.0,6.299999999999999,704.0,0.0,16.0,13.4,0.5240000000000009,21.87,14.0,12.0
2021-01-04 18:00:00,2.21,55.10000000000001,0.1999999999999993,55.3,45.0,65.0,10.2,703.0,0.0,11.0,12.9,0.05799999999999983,24.61,4.4,10.39999999999998
2021-01-05 00:00:00,2.59,62.0,0.09999999999999964,62.1,18.0,51.0,8.42,704.7,0.0,31.0,13.2,0.0,14.32,1.98,9.0
2021-01-05 06:00:00,2.38,51.0,0.5999999999999996,51.2,9.0,39.0,10.16,704.0,0.0,44.0,13.8,0.0,9.34,1.300000000000001,10.39999999999998
2021-01-05 12:00:00,2.18,54.5,0.5,54.7,41.0,74.0,9.45,703.9,0.0,24.0,14.0,0.5009999999999994,21.32,4.3,10.19999999999999
2021-01-05 18:00:00,2.27,54.7,0.1999999999999993,54.90000000000001,50.0,66.0,8.27,701.4,0.0,32.0,13.9,0.04199999999999982,20.84,12.2,10.0
2021-01-06 00:00:00,3.0,59.3,0.5,59.5,12.0,62.0,12.16,700.8,0.0,54.0,14.2,0.0,14.57,2.2,9.0
2021-01-06 06:00:00,2.25,61.3,0.5999999999999996,61.60000000000001,18.0,42.0,9.78,699.9,0.0,54.0,14.7,0.0,12.56,6.8,10.00000000000001
2021-01-06 12:00:00,2.34,55.8,0.5,56.0,43.0,48.0,9.59,701.8,0.0,28.0,14.4,0.2690000000000001,21.01,15.5,11.0
2021-01-06 18:00:00,2.07,57.60000000000001,0.1999999999999993,57.8,39.0,113.0,8.25,702.1,0.0,30.0,13.2,0.04199999999999982,19.28,9.8,10.0
2021-01-07 00:00:00,2.13,62.3,0.1999999999999993,62.5,15.0,95.0,9.31,706.0,0.0,43.0,12.8,0.0,11.53,1.300000000000001,9.0
2021-01-07 06:00:00,2.1,33.8,0.5999999999999996,34.1,10.0,39.0,7.220000000000001,705.7,0.0,53.0,14.1,0.0,8.39,1.8,10.59999999999999
2021-01-07 12:00:00,2.22,56.8,0.5,57.09999999999999,24.0,84.0,15.92,706.3,0.0,29.0,13.8,0.4969999999999999,18.69,2.1,9.799999999999955
2021-01-07 18:00:00,2.27,57.8,0.09999999999999964,57.9,51.0,67.0,8.559999999999999,703.8,0.0,26.0,14.4,0.06199999999999939,19.04,8.0,10.39999999999998
2021-01-08 00:00:00,2.72,62.60000000000001,0.5,62.8,13.0,56.0,10.67,705.3,0.0,38.0,13.9,0.0,10.48,1.300000000000001,10.0
2021-01-08 06:00:00,2.43,31.5,0.5,31.7,9.0,51.0,10.5,705.7,0.0,48.0,14.4,0.0,6.539999999999999,3.040000000000001,11.0
2021-01-08 12:00:00,2.25,55.60000000000001,0.1999999999999993,55.8,38.0,72.0,11.35,707.3,0.0,31.0,14.0,0.5039999999999996,15.92,11.5,11.0
2021-01-08 18:00:00,2.18,56.2,0.1999999999999993,56.39999999999999,45.0,83.0,8.53,705.1,0.0,35.0,14.0,0.06300000000000061,16.31,15.1,10.0
2021-01-09 00:00:00,2.03,60.0,0.1999999999999993,60.2,33.0,38.0,5.860000000000001,706.5,0.0,64.0,13.4,0.0,11.0,14.5,10.19999999999999
2021-01-09 06:00:00,1.94,56.5,0.5,56.8,24.0,22.0,11.64,705.3,0.0,85.0,12.5,0.0,8.67,10.3,10.0
2021-01-09 12:00:00,1.9,59.10000000000001,0.5,59.3,27.0,8.0,4.9,706.2,0.0,84.0,12.5,0.1329999999999991,9.24,19.1,11.0
2021-01-09 18:00:00,2.35,59.3,0.5,59.6,17.0,29.0,17.45,703.4,0.0,87.0,12.8,0.01399999999999935,8.9,15.9,10.59999999999999
2021-01-10 00:00:00,2.21,52.2,0.5999999999999996,52.5,18.0,26.0,6.99,703.3,0.0,88.0,13.14,0.002000000000002444,8.79,12.4,11.79999999999998
2021-01-10 06:00:00,2.23,61.2,0.5,61.4,13.0,23.0,8.06,701.6,0.0,88.0,13.2,0.0,9.28,4.66,11.0
2021-01-10 12:00:00,2.14,52.2,0.5,52.4,24.0,23.0,10.19,703.4,0.0,63.0,13.1,0.4989999999999988,13.76,20.8,10.39999999999998
2021-01-10 18:00:00,2.23,54.8,0.5999999999999996,55.0,23.0,27.0,8.88,704.7,0.0,69.0,12.8,0.05499999999999972,10.04,15.5,10.0
2021-01-11 00:00:00,2.03,45.3,0.5999999999999996,45.5,24.0,17.0,8.96,709.4,0.0,84.0,12.2,0.0009999999999994458,5.460000000000001,8.8,10.19999999999999
2021-01-11 06:00:00,2.09,33.4,0.5999999999999996,33.7,17.0,11.0,6.67,709.4,0.0,88.0,12.7,0.0,3.600000000000001,1.5,10.0
2021-01-11 12:00:00,2.28,57.10000000000001,0.5,57.39999999999999,19.0,20.0,9.370000000000001,711.2,0.0,87.0,12.5,0.07900000000000063,2.460000000000001,1.4,10.19999999999999
2021-01-11 18:00:00,2.65,41.7,0.5999999999999996,41.9,12.0,48.0,19.22,708.4,0.0,69.0,11.9,0.01099999999999923,4.98,1.599999999999999,10.0
2021-01-12 00:00:00,2.11,32.3,0.5999999999999996,32.6,24.0,37.0,13.16,709.8,0.0,73.0,13.1,0.0,4.150000000000002,10.8,10.0
2021-01-12 06:00:00,2.09,35.9,0.3000000000000007,36.2,16.0,23.0,11.25,708.7,0.0,72.0,13.0,0.0,3.899999999999999,1.300000000000001,10.19999999999999
2021-01-12 12:00:00,2.2,36.4,0.5,36.6,27.0,33.0,11.23,710.4,0.0,60.0,12.7,0.2209999999999983,5.57,1.300000000000001,10.59999999999999
2021-01-12 18:00:00,2.44,57.5,0.1999999999999993,57.7,25.0,33.0,13.27,708.0,0.0,51.0,12.2,0.06199999999999939,8.79,1.5,9.799999999999997
2021-01-13 00:00:00,2.59,30.4,0.5999999999999996,30.7,7.0,83.0,23.86,708.9,0.0,73.0,13.3,0.0,2.919999999999998,5.200000000000001,9.0
2021-01-13 06:00:00,2.16,28.0,0.5999999999999996,28.3,12.0,42.0,18.04,707.5,0.0,71.0,14.1,0.0,3.48,14.0,12.0
2021-01-13 12:00:00,2.17,56.3,0.09999999999999964,56.39999999999999,32.0,42.0,9.830000000000002,707.1,0.0,38.0,13.2,0.516,14.3,16.3,10.0
2021-01-13 18:00:00,2.77,57.40000000000001,0.5999999999999996,57.7,27.0,81.0,25.41,703.8,0.0,33.0,12.6,0.06099999999999994,18.15,2.0,10.0
2021-01-14 00:00:00,3.11,57.2,0.0,57.2,9.0,84.0,20.41,703.5,0.0,50.0,15.1,0.0,9.31,1.820000000000001,10.40000000000001
2021-01-14 06:00:00,2.15,64.1,0.1999999999999993,64.3,34.0,10.0,4.349999999999998,701.9,0.0,28.0,14.2,0.0,13.26,16.7,10.39999999999998
2021-01-14 12:00:00,2.2,59.60000000000001,0.09999999999999964,59.7,36.0,57.0,5.139999999999999,701.9,0.0,13.0,12.8,0.5089999999999986,22.67,20.6,12.0
2021-01-14 18:00:00,2.42,58.60000000000001,0.5,58.8,37.0,27.0,4.240000000000002,700.5,0.0,4.0,12.6,0.07699999999999996,25.24,11.7,11.2
2021-01-15 00:00:00,2.35,69.5,0.09999999999999964,69.6,18.0,49.0,7.949999999999999,704.2,0.0,33.0,12.1,0.0,13.06,1.300000000000001,9.0
2021-01-15 06:00:00,2.59,45.1,0.5999999999999996,45.3,9.0,68.0,14.17,704.9,0.0,52.0,12.8,0.0,6.85,2.96,11.0
2021-01-15 12:00:00,2.25,59.5,0.1999999999999993,59.7,33.0,77.0,9.92,706.2,0.0,31.0,14.2,0.4960000000000004,13.73,11.1,10.0
2021-01-15 18:00:00,2.61,60.7,0.5,60.89999999999999,44.0,93.0,14.31,704.2,0.0,27.0,13.2,0.07000000000000028,15.8,10.4,10.39999999999998
2021-01-16 00:00:00,3.06,57.5,0.5,57.7,10.0,54.0,9.830000000000002,706.6,0.0,35.0,13.0,0.0,8.19,1.300000000000001,9.0
2021-01-16 06:00:00,2.39,35.9,0.3000000000000007,36.2,9.0,46.0,9.81,705.7,0.0,48.0,14.4,0.0,4.260000000000002,1.599999999999999,10.39999999999998
2021-01-16 12:00:00,2.42,62.40000000000001,0.09999999999999964,62.5,33.0,105.0,14.2,705.1,0.0,23.0,13.9,0.5060000000000002,15.69,1.9,10.0
2021-01-16 18:00:00,2.73,63.5,0.5,63.7,44.0,90.0,14.3,701.1,0.0,26.0,14.2,0.06099999999999994,17.52,7.8,10.19999999999999
2021-01-17 00:00:00,3.59,59.5,0.1999999999999993,59.7,10.0,95.0,31.09,700.4,0.0,46.0,15.2,0.0,9.76,1.620000000000001,11.0
2021-01-17 06:00:00,2.37,47.5,0.5,47.6,24.0,46.0,12.47,702.3,0.0,47.0,15.6,0.0,9.41,6.6,11.0
2021-01-17 12:00:00,2.39,63.3,0.1999999999999993,63.5,48.0,49.0,8.33,704.0,0.0,22.0,13.9,0.5060000000000002,19.54,12.2,10.79999999999998
2021-01-17 18:00:00,2.41,62.2,0.1999999999999993,62.4,53.0,63.0,9.65,702.6,0.0,20.0,13.7,0.07900000000000063,21.16,11.0,11.0
2021-01-18 00:00:00,2.91,67.0,0.5999999999999996,67.3,16.0,63.0,12.44,703.6,0.0,47.0,13.2,0.0,11.44,1.300000000000001,10.0
2021-01-18 06:00:00,2.57,36.0,0.5999999999999996,36.3,11.0,69.0,15.64,702.3,0.0,53.0,14.2,0.0,7.43,2.9,10.59999999999999
2021-01-18 12:00:00,2.51,60.10000000000001,0.5,60.3,36.0,65.0,11.41,701.8,0.0,19.0,13.7,0.5199999999999996,22.94,1.300000000000001,10.19999999999999
2021-01-18 18:00:00,2.78,60.3,0.1999999999999993,60.5,61.0,108.0,15.28,698.9,0.0,25.0,13.6,0.0730000000000004,22.82,6.8,10.0
2021-01-19 00:00:00,2.84,67.2,0.5,67.3,14.0,67.0,11.46,699.7,0.0,50.0,15.7,0.0,16.02,4.680000000000001,7.999999999999986
2021-01-19 06:00:00,2.52,50.8,0.6999999999999993,51.0,9.0,45.0,12.51,700.0,0.0,63.0,15.62,0.0,11.94,1.300000000000001,11.0
2021-01-19 12:00:00,3.06,60.90000000000001,0.3000000000000007,61.2,12.0,170.0,23.93,704.2,0.0,71.0,15.4,0.1219999999999981,15.59,2.180000000000001,10.0
2021-01-19 18:00:00,2.37,59.2,0.6999999999999993,59.3,35.0,69.0,11.58,704.3,0.0,59.0,15.4,0.0329999999999977,19.16,13.4,10.0
2021-01-20 00:00:00,2.23,64.4,0.5999999999999996,64.5,19.0,24.0,7.220000000000001,706.8,0.0,87.0,14.6,0.002000000000002444,14.64,11.8,10.59999999999999
2021-01-20 06:00:00,2.22,59.8,0.1999999999999993,60.0,12.0,8.0,3.630000000000001,706.9,0.0,90.0,13.8,0.002000000000002444,12.55,1.4,11.0
2021-01-20 12:00:00,2.78,63.5,0.5999999999999996,63.7,9.0,32.0,14.41,708.2,0.0,90.0,13.8,0.05499999999999972,12.3,3.46,11.0
2021-01-20 18:00:00,2.78,62.60000000000001,0.1999999999999993,62.8,11.6,48.0,16.21,705.5,0.0,89.0,15.4,0.005999999999998451,12.2,1.4,10.19999999999999
2021-01-21 00:00:00,3.18,60.7,0.5,60.8,20.2,85.0,26.7,705.6,0.0,53.6,14.9,0.0,12.41,4.22,11.0
2021-01-21 06:00:00,2.98,66.1,0.6999999999999993,66.4,12.6,69.0,21.5,703.1,0.0,90.0,15.7,0.0,12.68,4.260000000000001,11.0
2021-01-21 12:00:00,2.55,58.40000000000001,0.5999999999999996,58.6,13.0,36.0,14.29,702.6,0.0,79.0,16.0,0.3729999999999993,17.11,1.300000000000001,10.19999999999999
2021-01-21 18:00:00,3.8,57.5,0.5999999999999996,57.6,14.0,157.0,40.81,699.2,0.0,68.0,16.4,0.04900000000000126,19.09,3.6,10.0
2021-01-22 00:00:00,3.29,64.0,0.5999999999999996,64.1,9.0,117.0,29.63,700.4,0.0,87.0,16.8,0.0,14.37,1.300000000000001,10.39999999999998
2021-01-22 06:00:00,3.7,65.1,0.5999999999999996,65.2,10.8,69.0,28.76,699.8,0.0,87.0,17.9,0.0,13.15,1.300000000000001,10.19999999999999
2021-01-22 12:00:00,3.27,59.5,0.5,59.7,17.0,140.0,36.97,701.9,0.0,81.0,19.5,0.4510000000000005,18.21,2.399999999999999,11.0
2021-01-22 18:00:00,2.69,59.90000000000001,0.0,59.89999999999999,54.0,78.0,12.99,699.4,0.0,50.0,19.1,0.07199999999999918,23.03,12.7,10.39999999999998
2021-01-23 00:00:00,3.02,64.7,0.5999999999999996,64.9,14.0,34.58,16.46,701.0,0.0,68.0,18.1,0.0,17.94,1.300000000000001,10.0
2021-01-23 06:00:00,3.04,40.6,0.5,40.7,13.0,36.23,16.57,700.4,0.0,77.0,17.6,0.0,15.17,1.300000000000001,11.0
2021-01-23 12:00:00,2.46,62.7,0.5,62.8,42.0,28.83,12.72,700.6,0.0,55.0,17.3,0.4960000000000004,22.64,3.9,10.0
2021-01-23 18:00:00,2.69,62.8,0.5999999999999996,63.0,41.0,33.23,17.66,698.4,0.0,66.0,17.1,0.06099999999999994,20.84,13.2,10.0
2021-01-24 00:00:00,2.76,60.10000000000001,0.6999999999999993,60.3,12.0,31.57,17.25,699.5,0.0,78.0,16.8,0.0,18.24,1.300000000000001,10.0
2021-01-24 06:00:00,2.77,39.6,0.1999999999999993,39.8,10.0,37.08,23.31,698.8,0.0,86.0,17.0,0.0,14.54,1.32,11.0
2021-01-24 12:00:00,2.49,65.1,0.5999999999999996,65.3,26.0,30.01,17.87,698.6,0.0,55.0,16.04,0.516,23.91,1.300000000000001,10.0
2021-01-24 18:00:00,2.57,63.10000000000001,0.6999999999999993,63.3,49.0,33.75,16.16,694.9,0.0,56.0,16.9,0.07199999999999918,24.41,11.5,11.0
2021-01-25 00:00:00,3.23,64.3,0.6999999999999993,64.4,11.0,37.01,21.0,695.2,0.0,73.0,17.5,0.0,19.3,5.1,10.0
2021-01-25 06:00:00,2.25,70.8,0.5,71.0,27.0,19.44,4.149999999999999,694.3,0.0,11.0,17.2,0.0,27.58,15.1,29.40000000000001
2021-01-25 12:00:00,2.3,62.90000000000001,0.5,63.1,30.0,19.63,3.98,695.4,0.0,7.0,15.8,0.5420000000000016,32.24,11.5,11.2
2021-01-25 18:00:00,2.4,61.60000000000001,0.6999999999999993,61.7,33.0,32.94,13.44,693.8,0.0,38.0,15.4,0.06799999999999962,26.01,15.4,26.79999999999998
2021-01-26 00:00:00,2.52,70.3,0.5,70.4,18.0,29.41,12.54,697.9,0.0,61.0,15.2,0.0,18.11,1.300000000000001,9.999999999999972
2021-01-26 06:00:00,2.46,44.8,0.5999999999999996,45.0,11.0,32.03,12.73,697.9,0.0,67.0,15.1,0.0,14.31,4.220000000000001,11.0
2021-01-26 12:00:00,2.41,63.8,0.5999999999999996,64.0,38.0,37.92,12.3,699.0,0.0,38.0,15.2,0.5,22.37,1.699999999999999,10.0
2021-01-26 18:00:00,2.84,64.6,0.5,64.7,75.0,41.77,15.29,696.5,0.0,34.0,15.1,0.04900000000000126,24.19,4.9,10.59999999999999
2021-01-27 00:00:00,3.79,54.8,0.6999999999999993,55.1,10.0,48.5,18.55,699.3,0.0,55.0,15.4,0.0,17.63,1.52,10.0
2021-01-27 06:00:00,2.57,72.4,0.5,72.5,20.0,51.09,15.77,703.5,0.0,51.0,15.6,0.0,16.11,2.399999999999999,10.0
2021-01-27 12:00:00,2.31,70.0,0.5,70.2,43.0,27.91,6.119999999999999,709.1,0.0,23.0,15.1,0.3149999999999995,15.42,13.2,10.59999999999999
2021-01-27 18:00:00,2.34,65.3,0.5,65.5,47.0,24.51,6.540000000000001,707.7,0.0,22.0,14.6,0.07199999999999918,17.37,12.4,10.39999999999998
2021-01-28 00:00:00,2.34,71.2,0.09999999999999964,71.3,35.0,40.0,4.950000000000001,710.5,0.0,27.0,13.5,0.0,12.49,9.7,9.799999999999955
2021-01-28 06:00:00,2.29,63.90000000000001,0.5999999999999996,64.2,34.0,27.0,4.689999999999998,710.7,0.0,33.0,13.1,0.0,10.53,10.0,9.799999999999983
2021-01-28 12:00:00,2.4,63.40000000000001,0.1999999999999993,63.6,47.0,45.0,7.08,711.8,0.0,45.0,12.9,0.4649999999999999,13.11,14.9,10.19999999999999
2021-01-28 18:00:00,2.4,67.3,0.09999999999999964,67.4,48.0,62.0,7.34,708.7,0.0,40.0,12.4,0.09199999999999875,15.54,16.6,10.19999999999999
2021-01-29 00:00:00,2.43,74.8,0.09999999999999964,74.9,37.0,33.0,7.17,709.3,0.0,54.0,12.7,0.0,13.08,11.3,10.19999999999999
2021-01-29 06:00:00,2.44,72.99999999999999,0.09999999999999964,73.1,15.0,35.0,15.17,707.2,0.0,83.0,12.8,0.0,9.85,1.300000000000001,9.0
2021-01-29 12:00:00,2.4,68.0,0.5,68.2,41.0,56.0,14.01,706.2,0.0,55.0,11.9,0.4930000000000003,16.35,2.7,10.0
2021-01-29 18:00:00,2.54,77.0,0.0,77.0,53.0,76.0,11.17,702.6,0.0,51.0,13.7,0.07399999999999984,18.91,11.5,10.19999999999999
2021-01-30 00:00:00,2.91,84.7,0.09999999999999964,84.80000000000001,10.0,74.0,11.68,702.0,0.0,70.0,14.1,0.0,15.93,1.4,11.0
2021-01-30 06:00:00,2.69,91.9,0.09999999999999964,92.0,11.0,45.0,11.63,698.9,0.0,76.0,14.5,0.0,12.15,5.4,11.0
2021-01-30 12:00:00,2.86,80.59999999999998,0.5,80.8,38.0,65.0,14.82,698.5,0.0,28.0,14.9,0.5019999999999989,28.17,7.0,9.599999999999994
2021-01-30 18:00:00,2.72,72.8,0.5,73.0,40.0,29.0,6.76,697.2,0.0,13.0,15.5,0.1250000000000018,32.79,2.399999999999999,9.999999999999972
2021-01-31 00:00:00,2.97,80.9,0.09999999999999964,81.0,19.0,61.0,14.55,700.7,0.0,53.0,15.3,0.0,20.14,3.420000000000001,7.999999999999986
2021-01-31 06:00:00,2.62,81.1,0.6999999999999993,81.2,14.0,66.0,15.67,703.7,0.0,67.0,13.38,0.0,16.14,4.74,11.0
2021-01-31 12:00:00,2.35,74.8,0.09999999999999964,74.9,48.0,69.0,9.66,706.5,0.0,31.0,15.1,0.5069999999999997,21.98,18.4,10.0
2021-01-31 18:00:00,2.43,76.7,0.6999999999999993,77.1,56.0,87.0,10.74,705.9,0.0,18.0,14.1,0.09699999999999953,22.76,9.2,10.0
2021-02-01 00:00:00,1.30799860529986,18.66606498194946,12.37878787878788,30.57063492063492,17.84626436781609,55.77771830985915,15.83625622775801,700.943595505618,2.791346824842987e-05,55.45093795093795,5.751886792452829,-13.45513540961408,22.39269426289034,9.509720176730486,119.2165861513688
2021-02-01 06:00:00,2.28,48.3,0.5999999999999996,48.5,40.0,33.0,5.74,710.2,0.0,33.0,13.1,0.0,13.44,10.7,10.39999999999998
2021-02-01 12:00:00,2.38,78.2,0.1999999999999993,78.4,41.0,28.0,5.83,711.2,0.0,32.0,12.6,0.5009999999999994,15.24,9.3,10.19999999999999
2021-02-01 18:00:00,2.5,77.3,0.5,77.5,49.0,44.0,5.959999999999999,707.8,0.0,27.0,12.8,0.0600000000000005,16.97,13.9,10.39999999999998
2021-02-02 00:00:00,2.53,82.5,0.09999999999999964,82.6,32.0,27.0,4.779999999999999,708.3,0.0,29.0,12.5,0.0,13.06,1.4,9.599999999999994
2021-02-02 06:00:00,2.63,71.3,0.1999999999999993,71.5,15.0,26.0,8.32,706.5,0.0,39.0,12.7,0.0,8.74,2.640000000000001,9.0
2021-02-02 12:00:00,2.59,74.5,0.09999999999999964,74.6,40.0,75.0,9.87,706.4,0.0,27.0,13.3,0.488999999999999,16.38,2.9,10.0
2021-02-02 18:00:00,2.71,73.2,0.09999999999999964,73.3,56.0,76.0,9.760000000000002,703.5,0.0,35.0,13.2,0.1089999999999982,18.83,10.9,10.19999999999999
2021-02-03 00:00:00,3.66,81.1,0.5,81.2,11.0,63.0,14.92,703.6,0.0,55.0,13.7,0.0,13.78,2.800000000000001,10.0
2021-02-03 06:00:00,2.65,84.0,0.09999999999999964,84.1,13.0,49.0,10.92,701.9,0.0,51.0,14.1,0.0,12.43,8.5,11.0
2021-02-03 12:00:00,2.9,72.5,0.5,72.7,29.0,107.0,37.17,702.2,0.0,24.0,14.5,0.5119999999999987,25.07,2.8,10.0
2021-02-03 18:00:00,2.85,71.9,0.09999999999999964,72.0,101.0,108.0,14.02,699.0,0.0,29.0,15.1,0.09499999999999886,24.87,12.3,10.59999999999999
2021-02-04 00:00:00,3.359999999999999,80.69999999999999,0.5,80.9,11.0,65.0,13.25,699.3,0.0,53.0,14.7,0.0,17.34,1.4,10.0
2021-02-04 06:00:00,2.66,83.9,0.6999999999999993,84.3,21.0,77.0,12.43,697.8,0.0,46.0,15.5,0.0,16.56,8.2,9.399999999999991
2021-02-04 12:00:00,2.55,71.7,0.5,72.0,54.0,71.0,9.170000000000002,698.3,0.0,12.00000000000001,15.6,0.5359999999999978,31.02,18.9,10.79999999999998
2021-02-04 18:00:00,2.55,65.2,0.1999999999999993,65.4,37.0,39.0,4.220000000000001,695.5,0.0,1.000000000000007,14.6,0.118999999999998,33.91,7.6,10.39999999999998
2021-02-05 00:00:00,2.88,78.69999999999999,0.09999999999999964,78.8,17.0,74.0,10.49,697.6,0.0,36.0,14.8,0.0,21.55,1.4,9.0
2021-02-05 06:00:00,2.91,75.2,0.5,75.4,11.0,53.0,11.8,697.4,0.0,53.0,14.7,0.0,16.17,4.7,9.199999999999989
2021-02-05 12:00:00,2.56,71.5,0.09999999999999964,71.6,41.0,57.0,7.66,699.3,0.0,27.0,15.2,0.5289999999999981,25.58,1.599999999999999,11.0
2021-02-05 18:00:00,2.65,70.19999999999999,0.0,70.2,59.0,64.0,7.41,696.4,0.0,26.0,15.0,0.1119999999999983,24.72,10.9,10.40000000000001
2021-02-06 00:00:00,2.71,79.5,0.09999999999999964,79.6,29.0,69.0,12.86,696.9,0.0,63.0,15.0,0.0,16.19,1.9,11.0
2021-02-06 06:00:00,2.81,83.6,0.0,83.6,12.0,56.0,19.95,696.1,0.0,74.0,14.8,0.0,11.9,6.9,11.0
2021-02-06 12:00:00,2.53,76.7,0.0,76.7,42.0,74.0,5.4,697.8,0.0,7.999999999999993,14.9,0.5570000000000004,28.83,17.8,11.0
2021-02-06 18:00:00,2.61,74.1,0.1999999999999993,74.3,48.0,102.0,9.41,698.6,0.0,23.0,14.4,0.1159999999999997,23.96,16.8,10.0
2021-02-07 00:00:00,2.92,84.1,0.1999999999999993,84.3,21.0,43.0,8.66,702.7,0.0,27.0,14.4,0.0,15.29,1.4,10.0
2021-02-07 06:00:00,2.78,74.2,0.09999999999999964,74.3,22.0,42.0,8.87,701.4,0.0,36.0,14.4,0.0,11.81,1.4,7.999999999999986
2021-02-07 12:00:00,2.6,80.9,0.0,80.9,55.0,61.0,7.87,701.9,0.0,40.0,14.3,0.4299999999999979,17.88,11.1,10.19999999999999
2021-02-07 18:00:00,2.65,75.89999999999999,0.09999999999999964,76.0,53.0,48.0,8.13,698.5,0.0,33.0,14.3,0.1059999999999999,22.34,13.6,10.39999999999998
2021-02-08 00:00:00,2.57,83.5,0.09999999999999964,83.6,37.0,35.0,6.41,699.3,0.0,61.0,14.3,0.0,16.9,5.2,11.0
2021-02-08 06:00:00,2.71,81.89999999999999,0.5999999999999996,82.1,16.0,39.0,9.38,698.1,0.0,68.0,13.9,0.0,12.68,2.2,11.0
2021-02-08 12:00:00,2.65,74.7,0.09999999999999964,74.8,52.0,42.0,8.829999999999998,699.6,0.0,21.0,14.2,0.5869999999999997,26.67,15.2,10.59999999999999
2021-02-08 18:00:00,2.72,73.3,0.1999999999999993,73.5,58.0,105.0,10.34,698.8,0.0,35.0,13.8,0.08699999999999974,25.79,14.3,10.40000000000001
2021-02-09 00:00:00,3.01,80.9,0.5,81.1,16.0,91.0,15.44,701.7,0.0,58.0,14.2,0.0,19.31,1.300000000000001,10.0
2021-02-09 06:00:00,2.93,63.60000000000001,0.5,63.7,10.0,65.0,16.03,701.4,0.0,70.0,14.4,0.0,13.78,1.500000000000002,11.0
2021-02-09 12:00:00,2.68,70.4,0.5999999999999996,70.6,46.0,63.0,17.5,702.4,0.0,43.0,14.9,0.5280000000000022,24.56,1.9,10.19999999999999
2021-02-09 18:00:00,2.63,66.3,0.6999999999999993,66.5,47.0,100.0,12.37,699.5,0.0,45.0,14.6,0.1039999999999992,24.91,16.9,10.19999999999999
2021-02-10 00:00:00,2.59,73.1,0.09999999999999964,73.2,24.0,46.0,15.16,700.8,0.0,71.0,14.1,0.0,20.12,11.9,9.40000000000002
2021-02-10 06:00:00,2.7,77.6,0.1999999999999993,77.8,13.0,64.0,23.34,699.6,0.0,86.0,14.5,0.0,18.05,7.24,9.0
2021-02-10 12:00:00,2.57,68.3,0.6999999999999993,68.6,33.0,68.0,19.66,700.4,0.0,60.0,14.4,0.4019999999999992,22.38,1.9,9.799999999999983
2021-02-10 18:00:00,2.83,69.7,0.8000000000000007,70.0,50.0,104.0,27.74,697.4,0.0,58.0,14.5,0.07900000000000063,22.88,14.6,10.19999999999999
2021-02-11 00:00:00,2.61,74.8,0.09999999999999964,74.9,23.0,65.0,19.29,697.9,0.0,72.0,14.1,0.0,21.07,14.7,8.799999999999983
